ROWNUM, X, Y, FEEDER
﻿40595,191265.685,2582925.281,VB24
﻿40596,193602.43700000001,2579215.432,VB24
﻿40597,190682.40900000001,2582788.298,VB24
﻿40598,191621.74799999999,2584442.3309999998,VB24
﻿40599,190519.33100000001,2581133.912,VB24
﻿40600,190480.04699999999,2582391.5410000002,VB24
﻿40601,190961.99299999999,2580536.7050000001,VB24
﻿40602,194654.606,2584397.0789999999,VB24
﻿40603,193899.88200000001,2585338.2599999998,VB24
﻿40604,191279.53700000001,2582500.6230000001,VB24
﻿40605,195401.11300000001,2583291.5690000001,VB24
﻿40606,195225.304,2578876.5290000001,VB24
﻿40607,192924.22700000001,2585299.6030000001,VB24
﻿40608,193667.348,2584062.943,VB24
﻿40609,192788.88099999999,2585881.7390000001,VB24
﻿40610,192167.03899999999,2582565.9360000002,VB24
﻿40611,194359.35200000001,2584615.7370000002,VB24
﻿40612,191464.83499999999,2582492.571,VB24
﻿40613,194762.58900000001,2583616.5580000002,VB24
﻿40614,189418.217,2582679.5750000002,VB24
﻿40615,190055.81200000001,2582845.3539999998,VB24
﻿40616,195140.83600000001,2583319.6060000001,VB24
﻿40617,194437.30100000001,2585391.8160000001,VB24
﻿40618,196119.91099999999,2577338.0589999999,VB24
﻿40619,189632.22,2581967.7769999998,VB24
﻿40620,191972.29000000001,2584923.7080000001,VB24
﻿40621,191785.63800000001,2582344.8840000001,VB24
﻿40622,192590,2582480,VB24
﻿40623,193794.14000000001,2579836.355,VB24
﻿40624,194662.88800000001,2584695.5899999999,VB24
﻿40625,192648.13699999999,2582582.5049999999,VB24
﻿40626,194546.49100000001,2579280.1499999999,VB24
﻿40627,192928.87299999999,2583100.1159999999,VB24
﻿40628,192727.66,2585997.2560000001,VB24
﻿40629,191697.14499999999,2585212.327,VB24
﻿40630,192710.49600000001,2583685.0860000001,VB24
﻿40631,192364.454,2582514.3879999998,VB24
﻿40632,191335.70300000001,2582855.5120000001,VB24
﻿40633,192739.60500000001,2579176.4649999999,VB24
﻿40634,194473.321,2583654.1770000001,VB24
﻿40635,194163.902,2582046.0830000001,VB24
﻿40636,190015.95999999999,2583005.699,VB24
﻿40637,195336.80799999999,2582293.6570000001,VB24
﻿40638,194559.989,2583103.1800000002,VB24
﻿40639,194889.53099999999,2582308.6439999999,VB24
﻿40640,191804.20800000001,2581881.108,VB24
﻿40641,191776.334,2581621.1329999999,VB24
﻿40642,196512.04699999999,2581911.7409999999,VB24
﻿40643,193282.09,2581576.213,VB24
﻿40644,194749.12899999999,2578527.5180000002,VB24
﻿40645,189880.90400000001,2580834.4049999998,VB24
﻿40646,193274.27900000001,2579609.517,VB24
﻿40647,196912.65599999999,2578310.2059999998,VB24
﻿40648,192186.973,2581874.4739999999,VB24
﻿40649,193231.34,2581465.3220000002,VB24
﻿40650,191416.68400000001,2582591.1630000002,VB24
﻿40651,194864.62100000001,2583593.2140000002,VB24
﻿40652,192931.88699999999,2585673.0610000002,VB24
﻿40653,191452.58900000001,2584650.9939999999,VB24
﻿40654,189676.66399999999,2582423.9700000002,VB24
﻿40655,191909.185,2585031.1039999998,VB24
﻿40656,190813.12,2582133.3820000002,VB24
﻿40657,190625.54500000001,2584955.5150000001,VB24
﻿40658,189722.00599999999,2581887.0109999999,VB24
﻿40659,196601.19899999999,2577660.98,VB24
﻿40660,192852.31700000001,2579440.3480000002,VB24
﻿40661,189435.34700000001,2582340.6150000002,VB24
﻿40662,195089.01199999999,2578419.503,VB24
﻿40663,190524.54500000001,2581249.4139999999,VB24
﻿40664,192707.242,2586346.628,VB24
﻿40665,194889.905,2578710.4900000002,VB24
﻿40666,193866.628,2584864.591,VB24
﻿40667,195057.302,2578684.4920000001,VB24
﻿40668,193452.508,2585123.8700000001,VB24
﻿40669,191950.30499999999,2582611.108,VB24
﻿40670,195033.147,2581055.29,VB24
﻿40671,196381.99400000001,2583736.5299999998,VB24
﻿40672,193897.603,2585323.9130000002,VB24
﻿40673,192593.05900000001,2584958.1529999999,VB24
﻿40674,195092.11600000001,2581336.5819999999,VB24
﻿40675,194842.84400000001,2582655.3560000001,VB24
﻿40676,196079.495,2580504.0109999999,VB24
﻿40677,193353,2583863.9879999999,VB24
﻿40678,193982.86900000001,2584769.9709999999,VB24
﻿40679,192628.91800000001,2586063.0290000001,VB24
﻿40680,191500.09400000001,2579713.6499999999,VB24
﻿40681,191481.10500000001,2585161.7439999999,VB24
﻿40682,192507.90400000001,2583130.0589999999,VB24
﻿40683,192139.89799999999,2584219.281,VB24
﻿40684,191427.77900000001,2582334.148,VB24
﻿40685,191707.788,2583050.9380000001,VB24
﻿40686,197919.55900000001,2584086.4709999999,VB24
﻿40687,191136.823,2584868.3020000001,VB24
﻿40688,194348.30900000001,2584885.3810000001,VB24
﻿40689,192377.52100000001,2583031.5210000002,VB24
﻿40690,193775.41800000001,2584949.2659999998,VB24
﻿40691,193011.57500000001,2581316.054,VB24
﻿40692,190514.59899999999,2584903.466,VB24
﻿40693,196890.86600000001,2577908.426,VB24
﻿40694,192721.196,2583240.5070000002,VB24
﻿40695,193578.04399999999,2581780.8879999998,VB24
﻿40696,194278.122,2583882.264,VB24
﻿40697,191032.04399999999,2580808.0529999998,VB24
﻿40698,196215.27900000001,2580087.3849999998,VB24
﻿40699,194138.56099999999,2583515.4700000002,VB24
﻿40700,195129.95699999999,2578711.625,VB24
﻿40701,191250.37,2581025.6529999999,VB24
﻿40702,194465.505,2582186.3679999998,VB24
﻿40703,196368.00899999999,2578081.1159999999,VB24
﻿40704,194051.46900000001,2584666.3319999999,VB24
﻿40705,196348.20600000001,2579142.7400000002,VB24
﻿40706,193306.31099999999,2583715.7370000002,VB24
﻿40707,194519.55499999999,2579303.773,VB24
﻿40708,189544.09,2582853.5150000001,VB24
﻿40709,191818.497,2582564.7439999999,VB24
﻿40710,194965.568,2583590.486,VB24
﻿40711,194239,2583569,VB24
﻿40712,194555.43400000001,2584794.5989999999,VB24
﻿40713,191146.266,2582658.7209999999,VB24
﻿40714,197335.62400000001,2578097.4980000001,VB24
﻿40715,192498.21799999999,2584723,VB24
﻿40716,191526.97899999999,2582853.605,VB24
﻿40717,191256.09400000001,2580293.8500000001,VB24
﻿40718,191701.27299999999,2580606.1549999998,VB24
﻿40719,191899.17800000001,2583651.588,VB24
﻿40720,193033.057,2585432.023,VB24
﻿40721,195936.25399999999,2582125.773,VB24
﻿40722,191032.77799999999,2584816.5580000002,VB24
﻿40723,195871.07000000001,2580417.1770000001,VB24
﻿40724,193983.147,2583860.1889999998,VB24
﻿40725,197088.38800000001,2583840.034,VB24
﻿40726,196241.573,2578833.7689999999,VB24
﻿40727,192327.027,2585356.5550000002,VB24
﻿40728,192935.91399999999,2578868.2880000002,VB24
﻿40729,192855.837,2584540.2560000001,VB24
﻿40730,194826.55900000001,2581651.2940000002,VB24
﻿40731,196319.65599999999,2580107.3790000002,VB24
﻿40732,189668,2581546.7039999999,VB24
﻿40733,192219.61300000001,2582124.605,VB24
﻿40734,191366.18400000001,2580075.7940000002,VB24
﻿40735,189275.06299999999,2582094.7930000001,VB24
﻿40736,191792.95999999999,2584561.406,VB24
﻿40737,192963.883,2585248.409,VB24
﻿40738,192529.08199999999,2579780.9070000001,VB24
﻿40739,197719.20000000001,2584435.6839999999,VB24
﻿40740,192294.13099999999,2581933.4640000002,VB24
﻿40741,194373.247,2584394.963,VB24
﻿40742,196669.81099999999,2580832.6639999999,VB24
﻿40743,191112.10699999999,2580984.8999999999,VB24
﻿40744,194291.16899999999,2578907.031,VB24
﻿40745,192647.35699999999,2580128.6499999999,VB24
﻿40746,194114.42499999999,2579129.642,VB24
﻿40747,194005.28599999999,2583377.8119999999,VB24
﻿40748,192392.39199999999,2584173.1499999999,VB24
﻿40749,196175.47,2577670.2910000002,VB24
﻿40750,195066.71599999999,2578535.3489999999,VB24
﻿40751,193010.101,2579076.9070000001,VB24
﻿40752,192736.185,2581438.915,VB24
﻿40753,191170.071,2585108.0920000002,VB24
﻿40754,191076.33499999999,2582618.0929999999,VB24
﻿40755,195841.06299999999,2578403.074,VB24
﻿40756,192520.99400000001,2581527.665,VB24
﻿40757,194240.37599999999,2579234.2999999998,VB24
﻿40758,190696.49600000001,2580647.0520000001,VB24
﻿40759,194162.70000000001,2584020.0040000002,VB24
﻿40760,192565.14999999999,2585176.0699999998,VB24
﻿40761,196962.51000000001,2578122.3339999998,VB24
﻿40762,193195.79999999999,2579206.0410000002,VB24
﻿40763,191149.23199999999,2582296.591,VB24
﻿40764,192813.546,2585159.767,VB24
﻿40765,189716.549,2581042.6030000001,VB24
﻿40766,190902.40700000001,2580330.4840000002,VB24
﻿40767,195701.94699999999,2578778.588,VB24
﻿40768,192151.31400000001,2582117.7439999999,VB24
﻿40769,193129.78,2584610.4190000002,VB24
﻿40770,193493.41699999999,2583441.4180000001,VB24
﻿40771,191771.16500000001,2584652.7289999998,VB24
﻿40772,193516.07800000001,2583216.7579999999,VB24
﻿40773,192876.076,2583176.037,VB24
﻿40774,197573.84400000001,2584288.9890000001,VB24
﻿40775,196267.83300000001,2581178.1039999998,VB24
﻿40776,190890,2585030,VB24
﻿40777,196237.33100000001,2580221.6600000001,VB24
﻿40778,193433.149,2584073.2400000002,VB24
﻿40779,189946.37700000001,2582470.4789999998,VB24
﻿40780,197475.68400000001,2578008.02,VB24
﻿40781,195379.18900000001,2582810.5120000001,VB24
﻿40782,190919.88500000001,2582549.7280000001,VB24
﻿40783,192171.08300000001,2579603.6970000002,VB24
﻿40784,193266.08600000001,2579545.7710000002,VB24
﻿40785,190542.26699999999,2581889.6159999999,VB24
﻿40786,189674.495,2582242.1660000002,VB24
﻿40787,191099.20499999999,2581399.3999999999,VB24
﻿40788,194070.73300000001,2583536.6699999999,VB24
﻿40789,195524.69500000001,2583493.0260000001,VB24
﻿40790,194369.70199999999,2579670.7880000002,VB24
﻿40791,192749.65900000001,2581701.227,VB24
﻿40792,192508.08199999999,2583097.6570000001,VB24
﻿40793,193441.231,2579293.9410000001,VB24
﻿40794,196996.584,2578011.4589999998,VB24
﻿40795,193558.177,2579593.477,VB24
﻿40796,191560.40700000001,2581894.4649999999,VB24
﻿40797,193180.75599999999,2579547.1159999999,VB24
﻿40798,194927.505,2582340.844,VB24
﻿40799,195791.56599999999,2579255.1839999999,VB24
﻿40800,195867.75899999999,2578092.4509999999,VB24
﻿40801,192022.61499999999,2583075.5299999998,VB24
﻿40802,193858.976,2578874.9279999998,VB24
﻿40803,193032.43900000001,2583544.6140000001,VB24
﻿40804,194611.11300000001,2583647.7480000001,VB24
﻿40805,193779.13800000001,2583494.4079999998,VB24
﻿40806,190192.91,2582821.7590000001,VB24
﻿40807,195356.897,2578828.4040000001,VB24
﻿40808,191881.77900000001,2585242.0150000001,VB24
﻿40809,196174.09700000001,2581986.7459999998,VB24
﻿40810,196806.70000000001,2577898.4780000001,VB24
﻿40811,192036.78400000001,2582592.6439999999,VB24
﻿40812,193669.95300000001,2579745.361,VB24
﻿40813,195967.033,2582926.1400000001,VB24
﻿40814,191311.72899999999,2581984.0490000001,VB24
﻿40815,193029.61300000001,2584174.1159999999,VB24
﻿40816,193498.66200000001,2578565.693,VB24
﻿40817,195202.27100000001,2583116.8050000002,VB24
﻿40818,195089.052,2582131.4569999999,VB24
﻿40819,191656.07999999999,2582465.5869999998,VB24
﻿40820,194610.508,2584168.6490000002,VB24
﻿40821,193275.18599999999,2585045.111,VB24
﻿40822,195400.18299999999,2578758.1630000002,VB24
﻿40823,195516.41399999999,2585025.6430000002,VB24
﻿40824,191983.098,2583082.5580000002,VB24
﻿40825,191786.05600000001,2582134.8840000001,VB24
﻿40826,192040,2581814,VB24
﻿40827,193619.41899999999,2578621.3560000001,VB24
﻿40828,193329.33499999999,2578179.5460000001,VB24
﻿40829,196348.56700000001,2583411.7910000002,VB24
﻿40830,193891.23000000001,2579816.355,VB24
﻿40831,192405.90900000001,2579615.773,VB24
﻿40832,190162.47700000001,2582591.8259999999,VB24
﻿40833,195079.06599999999,2582414.0329999998,VB24
﻿40834,195198.122,2578241.557,VB24
﻿40835,196905.11499999999,2583661.0159999998,VB24
﻿40836,196024.465,2577643.2140000002,VB24
﻿40837,191978.90299999999,2580952.281,VB24
﻿40838,195916.23800000001,2580574.341,VB24
﻿40839,191340.965,2582614.2560000001,VB24
﻿40840,191552.038,2585266.4819999998,VB24
﻿40841,189716.231,2582424.5789999999,VB24
﻿40842,194227.76800000001,2585016.2969999998,VB24
﻿40843,194298.29000000001,2579310.0720000002,VB24
﻿40844,195171.253,2579165.1600000001,VB24
﻿40845,192641.035,2583961.9530000002,VB24
﻿40846,196547.804,2580762.2429999998,VB24
﻿40847,190404.45600000001,2582878.4870000002,VB24
﻿40848,190754.598,2582842.3849999998,VB24
﻿40849,192612.15100000001,2583102.1630000002,VB24
﻿40850,192643.057,2585696.1400000001,VB24
﻿40851,191757.546,2583575.2560000001,VB24
﻿40852,192149.204,2585512.7570000002,VB24
﻿40853,191695.62100000001,2580016.602,VB24
﻿40854,191668.152,2585292.2740000002,VB24
﻿40855,194327.861,2579587.1600000001,VB24
﻿40856,192094.96400000001,2580750.5529999998,VB24
﻿40857,192014.448,2582126.9210000001,VB24
﻿40858,192160.23199999999,2581916.7629999998,VB24
﻿40859,195399.31400000001,2583514.2629999998,VB24
﻿40860,191385.359,2582753.6979999999,VB24
﻿40861,192431.31400000001,2585617.4649999999,VB24
﻿40862,196798.61900000001,2578470.4010000001,VB24
﻿40863,193649.15700000001,2580176.9509999999,VB24
﻿40864,194383.35699999999,2583614.7769999998,VB24
﻿40865,194223.807,2584869.5750000002,VB24
﻿40866,195334.12899999999,2585071.429,VB24
﻿40867,192287.07999999999,2579548.5290000001,VB24
﻿40868,192128.84,2581157.949,VB24
﻿40869,194383.535,2581256.0410000002,VB24
﻿40870,185963.742,2584814.4300000002,VB25
﻿40871,185945.283,2584393.4720000001,VB25
﻿40872,187150.492,2586256.429,VB25
﻿40873,186427.60500000001,2584932.898,VB25
﻿40874,185332.758,2585988.054,VB25
﻿40875,187021.26999999999,2586315.8119999999,VB25
﻿40876,186729.20000000001,2586051.2110000001,VB25
﻿40877,188218.557,2583814.4929999998,VB25
﻿40878,186447.93900000001,2587022.2050000001,VB25
﻿40879,187147.52100000001,2585877.1860000002,VB25
﻿40880,186859.10999999999,2586422.3500000001,VB25
﻿40881,187844.47700000001,2586531.6030000001,VB25
﻿40882,187894.65299999999,2588074.5260000001,VB25
﻿40883,186059.97899999999,2584401.0460000001,VB25
﻿40884,188073.93100000001,2585895.8289999999,VB25
﻿40885,187284.08900000001,2587342.5630000001,VB25
﻿40886,186781.96400000001,2585850.9049999998,VB25
﻿40887,186227.72700000001,2583690.8900000001,VB25
﻿40888,186796.147,2584442.4330000002,VB25
﻿40889,187340,2587190,VB25
﻿40890,185785.24400000001,2584551.0920000002,VB25
﻿40891,187628.745,2584093.9399999999,VB25
﻿40892,188495.04300000001,2586864.5389999999,VB25
﻿40893,186616.80300000001,2586106.531,VB25
﻿40894,188076.53899999999,2585679.02,VB25
﻿40895,185946.03700000001,2582732.9980000001,VB25
﻿40896,187182.61499999999,2586315.0460000001,VB25
﻿40897,187723.057,2586764.4649999999,VB25
﻿40898,187043.16,2587042.4300000002,VB25
﻿40899,188477.29699999999,2583822.537,VB25
﻿40900,187023.79999999999,2585291.0559999999,VB25
﻿40901,189081.462,2587104.6430000002,VB25
﻿40902,186357.94399999999,2586447.1439999999,VB25
﻿40903,185161.75899999999,2584764.6400000001,VB25
﻿40904,186241.89600000001,2586511.2620000001,VB25
﻿40905,187260.07800000001,2586523.9879999999,VB25
﻿40906,186510.84899999999,2587146.9569999999,VB25
﻿40907,188377.04000000001,2587684.9670000002,VB25
﻿40908,187894.948,2585922.8399999999,VB25
﻿40909,185925.34299999999,2582561.9350000001,VB25
﻿40910,188398.86199999999,2588101.3679999998,VB25
﻿40911,187549.51699999999,2585320.3280000002,VB25
﻿40912,188267.639,2586110.023,VB25
﻿40913,186420.33300000001,2583802.4019999998,VB25
﻿40914,187989.264,2586744.6740000001,VB25
﻿40915,188022.68799999999,2583987.2170000002,VB25
﻿40916,188830.26999999999,2583757.3569999998,VB25
﻿40917,187450.02799999999,2587758.2050000001,VB25
﻿40918,187285.14999999999,2585879.1400000001,VB25
﻿40919,188178.231,2588222.4909999999,VB25
﻿40920,186537.761,2586725.9849999999,VB25
﻿40921,187773.003,2583930.8909999998,VB25
﻿40922,188721.84400000001,2587279.429,VB25
﻿40923,187095.72399999999,2586422.9720000001,VB25
﻿40924,186880.59,2585245.9410000001,VB25
﻿40925,187796.61799999999,2587984.7370000002,VB25
﻿40926,187015.58600000001,2586280.23,VB25
﻿40927,185655.73300000001,2585223.6409999998,VB25
﻿40928,186321.80799999999,2583412.0800000001,VB25
﻿40929,186524.554,2584173.1669999999,VB25
﻿40930,188834.37400000001,2587155.6749999998,VB25
﻿40931,186766.14799999999,2586672.1549999998,VB25
﻿40932,186433.228,2585395.5090000001,VB25
﻿40933,185954,2585450.2089999998,VB25
﻿40934,186472.29500000001,2586302.4210000001,VB25
﻿40935,187265.777,2585668.4419999998,VB25
﻿40936,186306.337,2584001.9819999998,VB25
﻿40937,186339.258,2583331.9679999999,VB25
﻿40938,188701.51699999999,2587399.7850000001,VB25
﻿40939,187436.63800000001,2587258.6839999999,VB25
﻿40940,185734.158,2586096.7650000001,VB25
﻿40941,186777.59400000001,2585464.6069999998,VB25
﻿40942,188744.272,2587632.8569999998,VB25
﻿40943,187457.17999999999,2587670.2439999999,VB25
﻿40944,188198.79399999999,2587912.4750000001,VB25
﻿40945,186386.163,2585236.21,VB25
﻿40946,186356.946,2586617.1600000001,VB25
﻿40947,186340.68599999999,2584464.4190000002,VB25
﻿40948,186977.49100000001,2583505.6120000002,VB25
﻿40949,187585.88,2586326.7489999998,VB25
﻿40950,186637.96900000001,2584657.7689999999,VB25
﻿40951,185741.93299999999,2584396.3790000002,VB25
﻿40952,185922.20800000001,2585916.227,VB25
﻿40953,188309.81700000001,2587720.2999999998,VB25
﻿40954,186129.37299999999,2585450.8130000001,VB25
﻿40955,188256.01000000001,2587702.733,VB25
﻿40956,189271.959,2586948.4500000002,VB25
﻿40957,186930,2584270,VB25
﻿40958,187138.08300000001,2587155.7560000001,VB25
﻿40959,188834.12899999999,2587049.8569999998,VB25
﻿40960,186465.19099999999,2585998.7850000001,VB25
﻿40961,186111.212,2583430.4500000002,VB25
﻿40962,187681.38399999999,2586945.0929999999,VB25
﻿40963,188469.82500000001,2587466.4840000002,VB25
﻿40964,185741.50399999999,2585025.6529999999,VB25
﻿40965,187665.72399999999,2585708.5019999999,VB25
﻿40966,188872.48199999999,2587290.6439999999,VB25
﻿40967,188144.10399999999,2587119.4879999999,VB25
