ROWNUM, X, Y, FEEDER
﻿4040,207950,2504910,ND21
﻿4041,206912.99900000001,2504041.1690000002,ND21
﻿4042,207504.39799999999,2504892.1949999998,ND21
﻿4043,206873.72099999999,2504507.074,ND21
﻿4044,205992.22700000001,2505114.409,ND21
﻿4045,206749.837,2505408.486,ND21
﻿4046,205650.93100000001,2503744.642,ND21
﻿4047,206165.122,2504813.5520000001,ND21
﻿4048,206595.04000000001,2505728.5290000001,ND21
﻿4049,204820,2502520,ND21
﻿4050,206431.91500000001,2503958.375,ND21
﻿4051,206573.26300000001,2503997.622,ND21
﻿4052,206755.326,2505021.2489999998,ND21
﻿4053,205068.209,2503527.3709999998,ND21
﻿4054,205710.209,2504093.9720000001,ND21
﻿4055,205790.37299999999,2503374.8760000002,ND21
﻿4056,206668.97399999999,2505454.9190000002,ND21
﻿4057,206896.413,2504028.3530000001,ND21
﻿4058,206061.552,2504013.0419999999,ND21
﻿4059,205579.234,2503608.8530000001,ND21
﻿4060,206666.58199999999,2505259.2289999998,ND21
﻿4061,206343.31599999999,2503796.9109999998,ND21
﻿4062,205026.57000000001,2503725.3420000002,ND21
﻿4063,205228.81899999999,2503075.4380000001,ND21
﻿4064,205945.391,2504216.412,ND21
﻿4065,207442.139,2503775.3480000002,ND21
﻿4066,206047.48999999999,2504259.46,ND21
﻿4067,206398.5,2504820.2910000002,ND21
﻿4068,205565.304,2503548.827,ND21
﻿4069,206762.66,2504212.4010000001,ND21
﻿4070,206510.63699999999,2505297.324,ND21
﻿4071,206652.56700000001,2505354.0720000002,ND21
﻿4072,206611.796,2504836.398,ND21
﻿4073,206563.16699999999,2504980.7459999998,ND21
﻿4074,207004.36499999999,2503890.8709999998,ND21
﻿4075,206565.54000000001,2505239.1880000001,ND21
﻿4076,207639.08900000001,2504821.7379999999,ND21
﻿4077,207850.538,2504939.273,ND21
﻿4078,207201.878,2504446.1159999999,ND21
﻿4079,206986.29399999999,2505214.5389999999,ND21
﻿4080,205071.277,2503428.6209999998,ND21
﻿4081,207227.54500000001,2505172.3509999998,ND21
﻿4082,206431.33300000001,2504550.5,ND21
﻿4083,206560.87,2504646.7110000001,ND21
﻿4084,207150.33300000001,2505274.4389999998,ND21
﻿4085,207064.46599999999,2505474.855,ND21
﻿4086,204569.84599999999,2502570.3689999999,ND21
﻿4087,207554.079,2505600.807,ND21
﻿4088,207189.66800000001,2503741.1710000001,ND21
﻿4089,205832.486,2504374.5070000002,ND21
﻿4090,205210.622,2502964.8509999998,ND21
﻿4091,207670.23199999999,2504943.9640000002,ND21
﻿4092,207257.709,2504543.0890000002,ND21
﻿4093,206133.255,2503980.588,ND21
﻿4094,207112.359,2505531.5490000001,ND21
﻿4095,205069.973,2503396.477,ND21
﻿4096,207155.14499999999,2504355.304,ND21
﻿4097,205864.06700000001,2504059.79,ND21
﻿4098,207300.77100000001,2503898.4210000001,ND21
﻿4099,206805.122,2504379.2850000001,ND21
﻿4100,207935.791,2504874.5269999998,ND21
﻿4101,206713.07500000001,2505710.4410000001,ND21
﻿4102,205703.39799999999,2504081.8369999998,ND21
﻿4103,207242.495,2504926.648,ND21
﻿4104,207022.31299999999,2504227.9810000001,ND21
﻿4105,206627.47899999999,2504348.861,ND21
﻿4106,206563.08600000001,2504752.2760000001,ND21
﻿4107,206572.94899999999,2504493.327,ND21
﻿4108,207592.136,2505118.4870000002,ND21
﻿4109,205300.546,2504246.8670000001,ND21
﻿4110,206728.03200000001,2505864.2590000001,ND21
﻿4111,206324.85699999999,2503926.335,ND21
﻿4112,206913.66800000001,2505033.4580000001,ND21
﻿4113,205113.27100000001,2503260.273,ND21
﻿4114,205898.92000000001,2504299.2080000001,ND21
﻿4115,206874.61799999999,2503869.6710000001,ND21
﻿4116,207180.12599999999,2505570.0040000002,ND21
﻿4117,205203.511,2502881.6740000001,ND21
﻿4118,205000.65599999999,2503832.8700000001,ND21
﻿4119,205601.18900000001,2503899.0260000001,ND21
﻿4120,206549.67000000001,2504342.9240000001,ND21
﻿4121,206307.11900000001,2504032.8089999999,ND21
﻿4122,205634.38800000001,2504188.3280000002,ND21
﻿4123,206274.14300000001,2505127.3650000002,ND21
﻿4124,205491.70499999999,2503352.6499999999,ND21
﻿4125,205034.29699999999,2502708.145,ND21
﻿4126,206222.315,2504754.3640000001,ND21
﻿4127,206972.399,2505843.7889999999,ND21
﻿4128,206086.05600000001,2504677.5750000002,ND21
﻿4129,207014.35000000001,2504036.4040000001,ND21
﻿4130,206274.02499999999,2504018.3100000001,ND21
﻿4131,206297.524,2505234.7999999998,ND21
﻿4132,207483.114,2505539.9840000002,ND21
﻿4133,208600.478,2500997.2259999998,ND22
﻿4134,208599.48300000001,2502734.4849999999,ND22
﻿4135,211730,2506640,ND22
﻿4136,206114.995,2500951.003,ND22
﻿4137,209100,2501560,ND22
﻿4138,205732.55499999999,2502128.6290000002,ND22
﻿4139,208186.978,2500917.7000000002,ND22
﻿4140,210458.42300000001,2504344.429,ND22
﻿4141,209500,2503920,ND22
﻿4142,204856.568,2502064.8560000001,ND22
﻿4143,207042.891,2501729.213,ND22
﻿4144,211004.777,2506164.5780000002,ND22
﻿4145,208620,2501870,ND22
﻿4146,204796.989,2502096.713,ND22
﻿4147,209531.19399999999,2504108.5,ND22
﻿4148,208446.856,2503004.8820000002,ND22
﻿4149,207238.98199999999,2501660.7999999998,ND22
﻿4150,210384.087,2503774.6090000002,ND22
﻿4151,209141.52299999999,2502093.0559999999,ND22
﻿4152,211329.55799999999,2506446.8420000002,ND22
﻿4153,207603.77799999999,2503265.0600000001,ND22
﻿4154,210040,2504570,ND22
﻿4155,211350.321,2507605.165,ND22
﻿4156,207856.06400000001,2501557.5920000002,ND22
﻿4157,206944.815,2502278.7829999998,ND22
﻿4158,211673.94899999999,2508598.5780000002,ND22
﻿4159,210911.84700000001,2505175.1329999999,ND22
﻿4160,209590,2502520,ND22
﻿4161,210040,2503770,ND22
﻿4162,211187.88500000001,2506470.3470000001,ND22
﻿4163,207241.66699999999,2503137.2390000001,ND22
﻿4164,211510.38399999999,2505050.2039999999,ND22
﻿4165,207817.02499999999,2503776.736,ND22
﻿4166,209770,2502390,ND22
﻿4167,207289.98199999999,2502557.5,ND22
﻿4168,207045.20000000001,2503511.2680000002,ND22
﻿4169,211814.19,2503385.1120000002,ND22
﻿4170,206644.37100000001,2502388.625,ND22
﻿4171,208021.69699999999,2502783.9380000001,ND22
﻿4172,211455.541,2506488.3110000002,ND22
﻿4173,208278.33199999999,2501447.2480000001,ND22
﻿4174,208932.78700000001,2503711.5499999998,ND22
﻿4175,208149.95199999999,2502095.8530000001,ND22
﻿4176,204697.69899999999,2502382.898,ND22
﻿4177,207755.579,2503959.79,ND22
﻿4178,205966.815,2501577.2570000002,ND22
﻿4179,208069.75,2500602.4070000001,ND22
﻿4180,207304.18100000001,2501993.1069999998,ND22
﻿4181,208246.78700000001,2502108.3879999998,ND22
﻿4182,209100,2502440,ND22
﻿4183,207770.141,2502781.3820000002,ND22
﻿4184,208918.37899999999,2502748.4619999998,ND22
﻿4185,208259.15400000001,2502530.4929999998,ND22
﻿4186,210602.823,2504113.216,ND22
﻿4187,206227.24100000001,2502103.0099999998,ND22
﻿4188,206157.777,2502347.3999999999,ND22
﻿4189,208154.04999999999,2502021.483,ND22
﻿4190,206872.378,2502858.9530000002,ND22
﻿4191,209620.084,2503945,ND22
﻿4192,207700.22200000001,2503662.2409999999,ND22
﻿4193,210330,2503240,ND22
﻿4194,211766.073,2508234.4780000001,ND22
﻿4195,208171.45199999999,2502788.8250000002,ND22
﻿4196,209880,2502480,ND22
﻿4197,209813.56299999999,2503633.1460000002,ND22
﻿4198,210763.22,2503204.2409999999,ND22
﻿4199,210150,2504390,ND22
﻿4200,208705.44200000001,2502175.0729999999,ND22
﻿4201,210957.891,2505425.0720000002,ND22
﻿4202,210105.45600000001,2502606.2850000001,ND22
﻿4203,206165.87400000001,2502483.73,ND22
﻿4204,209950,2502580,ND22
﻿4205,204725.87100000001,2502110.7790000001,ND22
﻿4206,210752.285,2506167.7859999998,ND22
﻿4207,212123.53899999999,2506459.585,ND22
﻿4208,207870.51300000001,2503623.8679999998,ND22
﻿4209,210937.08300000001,2505346.6630000002,ND22
﻿4210,207389.92800000001,2503611.057,ND22
﻿4211,208698.87599999999,2502637.7239999999,ND22
﻿4212,208444.70800000001,2502063.3489999999,ND22
﻿4213,207563.22200000001,2501793.551,ND22
﻿4214,211095.06200000001,2507089.7949999999,ND22
﻿4215,204761.29000000001,2502309.673,ND22
﻿4216,209320.829,2503405.5619999999,ND22
﻿4217,209070,2502440,ND22
﻿4218,207687.47200000001,2501416.8790000002,ND22
﻿4219,210663.65700000001,2505276.9109999998,ND22
﻿4220,208823.014,2504052.6690000002,ND22
﻿4221,204971.67600000001,2502281.6549999998,ND22
﻿4222,210399.467,2504151.568,ND22
﻿4223,206066.07399999999,2501505.8799999999,ND22
﻿4224,207534.777,2503095.557,ND22
﻿4225,208850,2502910,ND22
﻿4226,208242.01699999999,2501023.4810000001,ND22
﻿4227,206440.899,2502365.2409999999,ND22
﻿4228,210170,2503700,ND22
﻿4229,206710.79500000001,2501194.5639999998,ND22
﻿4230,208356.095,2502909.074,ND22
﻿4231,208300.71100000001,2501649.7400000002,ND22
﻿4232,206091.65900000001,2502164.3420000002,ND22
﻿4233,210440,2502660,ND22
﻿4234,210177.02600000001,2504933.0159999998,ND22
﻿4235,207211.04500000001,2503431.4720000001,ND22
﻿4236,208696.386,2501115.1839999999,ND22
﻿4237,205863.492,2501615.1800000002,ND22
﻿4238,208323.39799999999,2503016.3220000002,ND22
﻿4239,206992.67999999999,2501612.7999999998,ND22
﻿4240,208135.57000000001,2502939.7540000002,ND22
﻿4241,206782.44099999999,2503032.2289999998,ND22
﻿4242,208043.60399999999,2502645.7949999999,ND22
﻿4243,206196.29399999999,2502636.9079999998,ND22
﻿4244,208074.60000000001,2501504.443,ND22
﻿4245,211305.50399999999,2505214.7570000002,ND22
﻿4246,206256.196,2501581.7760000001,ND22
﻿4247,207670,2503870,ND22
﻿4248,211531.34299999999,2508128.5010000002,ND22
﻿4249,207578.98000000001,2503924.8459999999,ND22
﻿4250,209299.41399999999,2503716.0690000001,ND22
﻿4251,207929.11499999999,2501003.1200000001,ND22
﻿4252,211118.20199999999,2505961.7910000002,ND22
﻿4253,206305.111,2502595.1320000002,ND22
﻿4254,211257.83799999999,2507117.6680000001,ND22
﻿4255,209152.73199999999,2503270.9240000001,ND22
﻿4256,209560,2502340,ND22
﻿4257,209563.712,2502604.173,ND22
﻿4258,208550,2501000,ND22
﻿4259,210220,2505160,ND22
﻿4260,204678.45999999999,2502416.5780000002,ND22
﻿4261,207216.45000000001,2502439.6630000002,ND22
﻿4262,206975.878,2501407.2999999998,ND22
﻿4263,206259.546,2502382.8640000001,ND22
﻿4264,210680,2506380,ND22
﻿4265,206321.65900000001,2501799.2760000001,ND22
﻿4266,208202.25099999999,2502664.8360000001,ND22
﻿4267,207773.60800000001,2503689.8280000002,ND22
﻿4268,207544.88699999999,2502267.9849999999,ND22
﻿4269,211224.87400000001,2506257.4780000001,ND22
﻿4270,207875.29699999999,2501109.503,ND22
﻿4271,210360,2502650,ND22
﻿4272,209754.96299999999,2504117.8879999998,ND22
﻿4273,208293.33600000001,2504029.057,ND22
﻿4274,208293.052,2500748.7170000002,ND22
﻿4275,206244.497,2500898.5600000001,ND22
﻿4276,208401.929,2503566.3670000001,ND22
﻿4277,208640,2502140,ND22
﻿4278,211577.81,2506737.9530000002,ND22
﻿4279,207578.56299999999,2503732.3229999999,ND22
﻿4280,209215.22700000001,2501784.3480000002,ND22
﻿4281,209570,2503110,ND22
﻿4282,206757.33799999999,2501020.9670000002,ND22
﻿4283,208505.01500000001,2501380.3130000001,ND22
﻿4284,207076.72700000001,2502443.415,ND22
﻿4285,207540.81599999999,2503825.8110000002,ND22
﻿4286,208520,2502750,ND22
﻿4287,208640,2504020,ND22
﻿4288,205839.61199999999,2502144.392,ND22
﻿4289,206228.234,2502516.6030000001,ND22
﻿4290,207688.511,2503470.2340000002,ND22
﻿4291,206868.37700000001,2501375.2000000002,ND22
﻿4292,204895.90400000001,2502250.6120000002,ND22
﻿4293,210741.58100000001,2503658.341,ND22
﻿4294,210139.43400000001,2504762.9870000002,ND22
﻿4295,207707.63800000001,2501996.3849999998,ND22
﻿4296,206976.23000000001,2502778.415,ND22
﻿4297,209956.283,2503410.4530000002,ND22
﻿4298,210736.541,2506554.6830000002,ND22
﻿4299,211890.084,2505322.273,ND22
﻿4300,208352.842,2502306.3160000001,ND22
﻿4301,210732.59700000001,2503710.9360000002,ND22
﻿4302,208457.19500000001,2501447.6800000002,ND22
﻿4303,206997.693,2503232.9679999999,ND22
﻿4304,211153.38,2506273.0610000002,ND22
﻿4305,208163.06099999999,2501474.2280000001,ND22
﻿4306,210272.351,2503286.4410000001,ND22
﻿4307,211194.66399999999,2506907.1639999999,ND22
﻿4308,209806.29999999999,2504569.0189999999,ND22
﻿4309,207437.774,2503669.7039999999,ND22
﻿4310,207377.45600000001,2501136.088,ND22
﻿4311,210909.67800000001,2506381.014,ND22
﻿4312,207941.264,2502621.6779999998,ND22
﻿4313,211868.296,2505567.2710000002,ND22
﻿4314,207534.90400000001,2501494.2349999999,ND22
﻿4315,211254.02600000001,2506191.5869999998,ND22
﻿4316,208363.92199999999,2503559.7420000001,ND22
﻿4317,212073.337,2505290.6889999998,ND22
﻿4318,210791.70000000001,2505275.5359999998,ND22
﻿4319,209712.57999999999,2501793.5660000001,ND22
﻿4320,211905.255,2503662.9180000001,ND22
﻿4321,208136.39300000001,2501676.3160000001,ND22
﻿4322,207672.64499999999,2501643.8489999999,ND22
﻿4323,205070.31099999999,2502028,ND22
﻿4324,210623.30300000001,2504091.3939999999,ND22
﻿4325,207495.60399999999,2501374.6379999998,ND22
﻿4326,208280.27799999999,2502426.02,ND22
﻿4327,209690,2502040,ND22
﻿4328,207943.12700000001,2503574.6660000002,ND22
﻿4329,211212.59099999999,2503007.0060000001,ND22
﻿4330,208115.78599999999,2504228.5079999999,ND22
﻿4331,205991.27499999999,2502162.8319999999,ND22
﻿4332,210345.647,2504708.1129999999,ND22
﻿4333,206448.88800000001,2502460.3530000001,ND22
﻿4334,211502.44399999999,2508345.2050000001,ND22
﻿4335,205452.86600000001,2502001.8999999999,ND22
﻿4336,210760,2504690,ND22
﻿4337,209380,2502430,ND22
﻿4338,208131.63200000001,2504038.8110000002,ND22
﻿4339,211008.68900000001,2506993.5639999998,ND22
﻿4340,209405.57800000001,2503222.7749999999,ND22
﻿4341,206703.264,2503097.4410000001,ND22
﻿4342,209390.258,2502954.1850000001,ND22
﻿4343,207352.75599999999,2503585.8500000001,ND22
﻿4344,208332.236,2500960.3990000002,ND22
﻿4345,209735.05799999999,2501617.2119999998,ND22
﻿4346,205767.95199999999,2501378.8289999999,ND22
﻿4347,206554.31400000001,2502002.8250000002,ND22
﻿4348,208552.842,2503891.8679999998,ND22
﻿4349,207507.783,2503244.0649999999,ND22
﻿4350,208830,2502160,ND22
﻿4351,207903.34599999999,2500506.7450000001,ND22
﻿4352,208640,2501240,ND22
﻿4353,210590,2502670,ND22
﻿4354,206765.80900000001,2502545.3130000001,ND22
﻿4355,204929.70300000001,2502020.327,ND22
﻿4356,210839.81400000001,2504915.8450000002,ND22
﻿4357,210735.85399999999,2503969.77,ND22
﻿4358,209540,2501410,ND22
﻿4359,207186.152,2503244.5780000002,ND22
﻿4360,211008.57800000001,2505616.1889999998,ND22
﻿4361,210072.337,2502188.1349999998,ND22
﻿4362,211441.08199999999,2507341.3930000002,ND22
﻿4363,209342.93799999999,2502640.5099999998,ND22
﻿4364,209823.524,2502581.0660000001,ND22
﻿4365,206415.883,2502690.2960000001,ND22
﻿4366,210876.73800000001,2504199.2910000002,ND22
﻿4367,210558.51500000001,2503141.5639999998,ND22
﻿4368,209975.024,2502989.446,ND22
﻿4369,211251.79000000001,2507071.6329999999,ND22
﻿4370,206108.109,2502178.6510000001,ND22
﻿4371,206130.215,2502505.2239999999,ND22
﻿4372,206105.342,2501330.1060000001,ND22
﻿4373,205187.209,2502241.2760000001,ND22
﻿4374,206372.217,2501384.074,ND22
﻿4375,211111.27900000001,2506056.29,ND22
﻿4376,204693.538,2502132.8160000001,ND22
﻿4377,211617.91200000001,2505146.7179999999,ND22
﻿4378,207424.79699999999,2503427.9010000001,ND22
﻿4379,211939.209,2506605.1880000001,ND22
﻿4380,209719.731,2502557.7400000002,ND22
﻿4381,205282.07999999999,2502009.2949999999,ND22
﻿4382,211028.57800000001,2505767.0490000001,ND22
﻿4383,207156.878,2501660.2999999998,ND22
﻿4384,206947.45199999999,2502653.8110000002,ND22
﻿4385,206593.43400000001,2502864.5389999999,ND22
﻿4386,205879.141,2501354.8470000001,ND22
﻿4387,207181.78099999999,2501837.2999999998,ND22
﻿4388,207066.49100000001,2503316.1179999998,ND22
﻿4389,208650,2501910,ND22
﻿4390,211458.40599999999,2504722.923,ND22
﻿4391,208974.73300000001,2503625.9640000002,ND22
﻿4392,209548.63399999999,2502001.9870000002,ND22
﻿4393,210762.69699999999,2505590.1570000001,ND22
﻿4394,206364.82199999999,2501974.1060000001,ND22
﻿4395,209390.95600000001,2501674.3050000002,ND22
﻿4396,208945.033,2503322.1209999998,ND22
﻿4397,210352.402,2503619.4649999999,ND22
﻿4398,207749.91200000001,2503810.4350000001,ND22
﻿4399,207290.726,2502785.2710000002,ND22
﻿4400,210572.394,2503555.4559999998,ND22
﻿4401,206689.93299999999,2502856.3160000001,ND22
﻿4402,208018.15900000001,2504085.7379999999,ND22
﻿4403,211568.098,2504596.952,ND22
﻿4404,207360.133,2502090.003,ND22
﻿4405,207694.753,2503581.3990000002,ND22
﻿4406,205326.647,2502045.5499999998,ND22
﻿4407,211432.31299999999,2506170.872,ND22
﻿4408,208903.97899999999,2501804.1000000001,ND22
﻿4409,206115.12100000001,2501394.6660000002,ND22
﻿4410,210985.84,2504662.2850000001,ND22
﻿4411,207978.94399999999,2503955.111,ND22
﻿4412,208860,2501360,ND22
﻿4413,207478.87599999999,2502200.8999999999,ND22
﻿4414,209600,2503830,ND22
﻿4415,207492.133,2502911.2489999998,ND22
﻿4416,206160.141,2502269.0129999998,ND22
﻿4417,208530,2501900,ND22
﻿4418,206920.81400000001,2503159.1899999999,ND22
﻿4419,211176.94500000001,2506797.304,ND22
﻿4420,208508.15400000001,2501987.7990000001,ND22
﻿4421,211469.84599999999,2505121.898,ND22
﻿4422,207340,2502910,ND22
﻿4423,208937.32800000001,2502411.1340000001,ND22
﻿4424,210250,2502610,ND22
﻿4425,208458.84099999999,2502122.3670000001,ND22
﻿4426,206968.80600000001,2503578.7609999999,ND22
﻿4427,207843.77900000001,2501690.1060000001,ND22
﻿4428,210912.432,2503281.7719999999,ND22
﻿4429,212904.46900000001,2506387.3139999998,ND22
﻿4430,210853.93799999999,2504635.0720000002,ND22
﻿4431,211236.73800000001,2502946.611,ND22
﻿4432,208044.09099999999,2501728.997,ND22
﻿4433,206321.976,2502952.9240000001,ND22
﻿4434,207651.09400000001,2503990.483,ND22
﻿4435,205353.14199999999,2502161.5210000002,ND22
﻿4436,205791.89799999999,2501604.2119999998,ND22
﻿4437,211602.897,2508504.2969999998,ND22
﻿4438,208788.228,2501946.6000000001,ND22
﻿4439,205208.92800000001,2502192.4350000001,ND22
﻿4440,211392.73800000001,2502978.5639999998,ND22
﻿4441,206049.68599999999,2502071.5789999999,ND22
﻿4442,211382.06200000001,2507767.0780000002,ND22
﻿4443,206560,2501380,ND22
﻿4444,206989.951,2502427.1430000002,ND22
﻿4445,211355.22399999999,2506180.2080000001,ND22
﻿4446,207712.59299999999,2501392.5589999999,ND22
﻿4447,207477.40900000001,2501132.378,ND22
﻿4448,205667.36900000001,2502116.6970000002,ND22
﻿4449,207864.71900000001,2503974.0550000002,ND22
