ROWNUM, X, Y, FEEDER
24493,259947.23199999999,2763593.2050000001,OG30
24494,260074.092,2764209.148,OG30
24495,260112.87400000001,2764172.483,OG30
24496,260696.89000000001,2761579.6430000002,OG30
24497,260644.42800000001,2761734.5550000002,OG30
24498,260558.899,2761874.5800000001,OG30
24499,260520.73000000001,2761967.9649999999,OG30
24500,260404.44899999999,2761999.8020000001,OG30
24501,260455.389,2762091.9989999998,OG30
24502,260065.666,2763491.0129999998,OG30
24503,259871.53899999999,2763449.0380000002,OG30
24504,259711.69,2765108.0639999998,OG30
24505,259804.522,2764501.7209999999,OG30
24506,259686.60000000001,2764619.7310000001,OG30
24507,259697.421,2764723.392,OG30
24508,259845.989,2764754.7850000001,OG30
24509,260064.86900000001,2762783.27,OG30
24510,260213.34400000001,2762538.7510000002,OG30
24511,260166.03099999999,2764232.682,OG30
24512,259861.81,2764237.534,OG30
24513,259989.18400000001,2764077.2579999999,OG30
24514,259999.33499999999,2764065.8790000002,OG30
24515,259751.61900000001,2764235.3969999999,OG30
24516,259875.91699999999,2764303.625,OG30
24517,260328.73499999999,2762332.2310000001,OG30
24518,260313.95999999999,2762048.4819999998,OG30
24519,260171.033,2762015.6519999998,OG30
24520,260020.04399999999,2763909.3459999999,OG30
24521,260014.15599999999,2763885.591,OG30
24522,259640.70499999999,2763841.057,OG30
24523,259217.05799999999,2765879.9279999998,OG30
24524,259262.82000000001,2765740.7319999998,OG30
24525,259044.04800000001,2765551.1409999998,OG30
24526,259152.40400000001,2765554.6000000001,OG30
24527,259360.633,2765188.5469999998,OG30
24528,259330.06899999999,2765299.801,OG30
24529,259309.56299999999,2765430.3080000002,OG30
24530,259234.72899999999,2765329.5630000001,OG30
24531,259173.22399999999,2765309.395,OG30
24532,259583.95499999999,2764614.8020000001,OG30
24533,259491.046,2764801.6710000001,OG30
24534,259412.23800000001,2764947.7710000002,OG30
24535,259301.54999999999,2764766.4079999998,OG30
24536,261529.81099999999,2771778.3169999998,OG51
24537,261520.39499999999,2771813.0159999998,OG51
24538,261654.22,2771742.2250000001,OG51
24539,261829.23000000001,2771865.7749999999,OG51
24540,262012.891,2771733.0610000002,OG51
24541,261705.226,2771999.057,OG51
24542,261403.56099999999,2771646.8100000001,OG51
24543,261796.959,2771850.6379999998,OG51
24544,261332.61900000001,2771733.2790000001,OG51
24545,260893.253,2771371.6129999999,OG51
24546,261727.95000000001,2771696.9369999999,OG51
24547,261590.85500000001,2771914.0649999999,OG51
24548,261811.902,2772008.3730000001,OG51
24549,261601.00599999999,2771847.4369999999,OG51
24550,261718.253,2771773.8360000001,OG51
24551,261320.29500000001,2771613.787,OG51
24552,261806.231,2771778.318,OG51
24553,261330.587,2771586.0600000001,OG51
24554,261827.52100000001,2772001.3790000002,OG51
24555,261231.62100000001,2771704.9819999998,OG51
24556,261617.19500000001,2772006.7940000002,OG51
24557,261612.10699999999,2771978.1609999998,OG51
24558,254697.361,2768556.8459999999,OG53
24559,255083.345,2769347.969,OG53
24560,254633.91399999999,2768616.1600000001,OG53
24561,254967.05900000001,2769432.571,OG53
24562,254369.03899999999,2768744.7719999999,OG53
24563,255318.33799999999,2769874.7080000001,OG53
24564,253514.87299999999,2767905.1910000001,OG53
24565,255920.416,2770177.216,OG53
24566,254872.22200000001,2769436.1680000001,OG53
24567,254946.43599999999,2769446.048,OG53
24568,254650.07399999999,2768607.6699999999,OG53
24569,254828.644,2769289.5890000002,OG53
24570,254860.02299999999,2769324.8530000001,OG53
24571,255208,2769666,OG53
24572,254790,2769210,OG53
24573,254819.00599999999,2768615.5520000001,OG53
24574,254828.30799999999,2768728.6120000002,OG53
24575,255159.005,2770064.852,OG54
24576,254952.66399999999,2769959.4130000002,OG54
24577,254968.13099999999,2770025.8259999999,OG54
24578,254898.21599999999,2769936.3689999999,OG54
24579,255122.99799999999,2770031.5529999998,OG54
24580,256204.71299999999,2770625.6069999998,OG54
24581,255265.29800000001,2770098.0669999998,OG54
24582,254617.50399999999,2768652.648,OG61
24583,254557.17999999999,2769227.9530000002,OG61
24584,254850.209,2768552.1329999999,OG61
24585,254801.038,2769141.892,OG61
24586,255304.20300000001,2768898.6099999999,OG61
24587,255243.465,2768941.2650000001,OG61
24588,254749.86199999999,2769487.872,OG61
24589,254890.62899999999,2768558.46,OG61
24590,254861.413,2768807.5460000001,OG61
24591,255046.36300000001,2768547.1740000001,OG61
24592,254991.19500000001,2768827.4500000002,OG61
24593,254913.29500000001,2768504.5260000001,OG61
24594,254869.11300000001,2768803.358,OG61
24595,254808.91099999999,2768927.6949999998,OG61
24596,255032.935,2768809.2420000001,OG61
24597,255000.965,2768693.4219999998,OG61
24598,255182.42199999999,2768693.7059999998,OG61
24599,255188.97099999999,2768873.4500000002,OG61
24600,254948.29300000001,2769027.73,OG61
24601,255228.02299999999,2768819.7990000001,OG61
24602,258040.41800000001,2770798.6869999999,OG64
24603,257653.95600000001,2770988.27,OG64
24604,258158.989,2770833.0959999999,OG64
24605,257550,2771040,OG64
24606,257699.31200000001,2771326.0759999999,OG64
24607,257490,2771200,OG64
24608,258077.59400000001,2771224.824,OG64
24609,257976.50099999999,2771101.9270000001,OG64
24610,257667.18299999999,2770876.6839999999,OG64
24611,257565.43100000001,2771177.2880000002,OG64
24612,257358.31599999999,2770984.3450000002,OG64
24613,257788.80799999999,2771077,OG64
24614,257767.97200000001,2771223.1979999999,OG64
24615,257842.85000000001,2770401.6749999998,OH22
24616,257391.024,2770163.8560000001,OH22
24617,259188.20000000001,2772011.3960000002,OH22
24618,258804.065,2771681.7230000002,OH22
24619,258895.08900000001,2771507.2719999999,OH22
24620,258932.39000000001,2771401.645,OH22
24621,258981.663,2771243.0660000001,OH22
24622,259156.93299999999,2770967.5040000002,OH22
24623,259279.80300000001,2770769.6660000002,OH22
24624,259424.92000000001,2770879.4029999999,OH22
24625,259141.45600000001,2770615.02,OH22
24626,259021.96900000001,2771085.037,OH22
24627,258344.236,2771112.5010000002,OH22
24628,257786.68700000001,2770439.264,OH22
24629,257362.69,2770530.4479999999,OH22
24630,257195.82000000001,2770197.7629999998,OH22
24631,258528.663,2771251.0180000002,OH22
24632,258201.764,2770433.2000000002,OH22
24633,258036.08199999999,2770478.0639999998,OH22
24634,258511.21599999999,2770882.6979999999,OH22
24635,258527.51800000001,2770628.2069999999,OH22
24636,258152.37,2770617.307,OH22
24637,258080.212,2770746.1120000002,OH22
24638,258221.258,2770895.1880000001,OH22
24639,258576.777,2771156.9610000001,OH22
24640,258643.141,2771474.7760000001,OH22
24641,258565.44200000001,2771359.2059999998,OH22
24642,258770.82500000001,2771631.1430000002,OH22
24643,257417.965,2770215.5410000002,OH22
24644,257419.785,2770354.7749999999,OH22
24645,257279.228,2770169.0260000001,OH22
24646,257273.103,2770259.895,OH22
24647,257650.861,2770368.5869999998,OH22
24648,257899.52900000001,2770760.5079999999,OH22
24649,258323.973,2771005.2680000002,OH22
24650,258045.42199999999,2770653.4959999998,OH22
24651,259228.45300000001,2770891.8250000002,OH22
24652,258468.215,2771174.4539999999,OH22
24653,258766.114,2771109.7050000001,OH22
24654,257341.63399999999,2770412.423,OH22
24655,258736.81099999999,2771599.2119999998,OH22
24656,258620,2771515,OH22
24657,257733.391,2770376.1749999998,OH22
24658,258252.57199999999,2771143.3620000002,OH22
24659,258120.26300000001,2770507.4939999999,OH22
24660,258902.35500000001,2770754.1680000001,OH22
24661,258137.54399999999,2770817.1060000001,OH22
24662,258248.64000000001,2771321.9270000001,OH22
24663,259059.57399999999,2770329.3399999999,OH22
24664,258222.12899999999,2770928.747,OH22
24665,257164.97700000001,2770244.0890000002,OH22
24666,259145.24100000001,2770735.2629999998,OH22
24667,259321.58499999999,2770695.5070000002,OH22
24668,261977.28200000001,2773195.3539999998,OH23
24669,261891.087,2772929.5490000001,OH23
24670,261551.48300000001,2772831.247,OH23
24671,261096.489,2772585.273,OH23
24672,261859.565,2773312.9449999998,OH23
24673,261626.038,2772833.2919999999,OH23
24674,260862.26699999999,2772479.2280000001,OH23
24675,261851.18400000001,2773003.8169999998,OH23
24676,261533.954,2772782.5180000002,OH23
24677,262018.003,2772805.9300000002,OH23
24678,261943.739,2772903.4569999999,OH23
24679,261932.45800000001,2773253.4029999999,OH23
24680,262516.28700000001,2771145.4500000002,OH27
24681,262158.12,2771418.966,OH27
24682,262845.35200000001,2771466.4959999998,OH27
24683,262988.10800000001,2771472.6549999998,OH27
24684,262462.31599999999,2771180.5320000001,OH27
24685,262903.96299999999,2771559.537,OH27
24686,262971.603,2771545.6779999998,OH27
24687,259487.038,2772980.6880000001,OH28
24688,259536.01300000001,2772501.0040000002,OH28
24689,260446.68799999999,2773120.3930000002,OH28
24690,260082.76000000001,2772945.963,OH28
24691,261464.72700000001,2772934.4240000001,OH28
24692,259505,2772351.2919999999,OH28
24693,259480.924,2772285.4240000001,OH28
24694,261448.533,2773066.8119999999,OH28
24695,260997.92499999999,2772713.6299999999,OH28
24696,259196.83100000001,2772580.3309999998,OH28
24697,260315,2773146,OH28
24698,260147.283,2773009.9079999998,OH28
24699,259790.427,2772730.7000000002,OH28
24700,258315.81400000001,2771849.1409999998,OH28
24701,260007.86499999999,2772882.9360000002,OH28
24702,259488.44399999999,2772606.9139999999,OH28
24703,258052.147,2771857.1600000001,OH28
24704,260769.049,2772613.1030000001,OH28
24705,259995.109,2772867.7450000001,OH28
24706,259684.37400000001,2772621.0929999999,OH28
24707,260319.152,2773060.4180000001,OH28
24708,260964.807,2772308.4900000002,OH29
24709,260873.73000000001,2772246.409,OH29
24710,261667.83900000001,2772585.8969999999,OH29
24711,261297.204,2772446.2230000002,OH29
24712,261176.79399999999,2772410.6030000001,OH29
24713,261893.28400000001,2772664.7230000002,OH31
24714,261803.66800000001,2772587.656,OH31
24715,261671.94099999999,2772473.8900000001,OH31
24716,261001.25599999999,2772157.9929999998,OH31
24717,260393.36199999999,2768584.148,OH32
24718,260675.54500000001,2771033.7039999999,OH32
24719,260754.29999999999,2771070.5899999999,OH32
24720,260517.26199999999,2769428.8429999999,OH32
24721,260498.48499999999,2769650.1579999998,OH32
24722,260529.32000000001,2769904.1320000002,OH32
24723,260775.01800000001,2771116.9879999999,OH32
24724,260640.796,2771101.0290000001,OH32
24725,260436.24400000001,2770958.9109999998,OH32
24726,259651.011,2768092.8459999999,OH32
24727,260473.698,2770645.361,OH32
24728,259899.383,2767422.5049999999,OH32
24729,260443.56599999999,2767622.9539999999,OH32
24730,259882.046,2767328.318,OH32
24731,259851.53200000001,2767876.6299999999,OH32
24732,259595.33499999999,2768000.8670000001,OH32
24733,260434.06200000001,2767981.2680000002,OH32
24734,260553.22399999999,2771105.7170000002,OH32
24735,260658.10800000001,2769701.713,OH32
24736,260244.75099999999,2769874.3849999998,OH32
24737,260609.87,2769341.25,OH32
24738,260847.769,2768954.5389999999,OH32
24739,260798.72,2768999.4900000002,OH32
24740,260636.652,2768911.5010000002,OH32
24741,260569.49900000001,2768897.9040000001,OH32
24742,260581.01699999999,2768989.8020000001,OH32
24743,260522.766,2768553.8530000001,OH32
24744,260535.785,2768609.0380000002,OH32
24745,260515.93599999999,2768707.0750000002,OH32
24746,260969.89300000001,2768523.591,OH32
24747,260383.886,2768186.486,OH32
24748,260543.69,2767620.4279999998,OH32
24749,260741.90400000001,2767901.2999999998,OH32
24750,260579.57500000001,2767824.912,OH32
24751,260454.27299999999,2767802.1570000001,OH32
24752,260438.29999999999,2767760.1260000002,OH32
24753,260165.144,2767460.3100000001,OH32
24754,259999.652,2767453.8689999999,OH32
24755,259770.13699999999,2767301.1170000001,OH32
24756,259961.31099999999,2767219.4029999999,OH32
24757,259935.80600000001,2767405.486,OH32
24758,259982.772,2767528.2850000001,OH32
24759,260223.13800000001,2767937.6579999998,OH32
24760,259901.03899999999,2767695.3489999999,OH32
24761,260090.13399999999,2767531.8849999998,OH32
24762,260209.08199999999,2767614.7179999999,OH32
24763,260229.53599999999,2767650.9049999998,OH32
24764,260100.09899999999,2767825.804,OH32
24765,259716.32000000001,2767726.9300000002,OH32
24766,259920.35699999999,2767876.1860000002,OH32
24767,260008.91,2767931.6090000002,OH32
24768,260334.14600000001,2769678.6869999999,OH32
24769,259855.46599999999,2768030.1609999998,OH32
24770,259927.90900000001,2768282.4500000002,OH32
24771,260036.23800000001,2768187.3330000001,OH32
24772,260108.174,2768042.9789999998,OH32
24773,260252.804,2768218.8360000001,OH32
24774,260706.06299999999,2769254.9870000002,OH32
24775,260618.47399999999,2767892.3199999998,OH32
24776,260304.73699999999,2767583.0520000001,OH32
24777,260798.408,2769117.4410000001,OH32
24778,260840.23699999999,2770895.8560000001,OH32
24779,260686.57500000001,2769194.9939999999,OH32
24780,260334.60800000001,2768378.8659999999,OH32
24781,260485.663,2771043.71,OH32
24782,260373.09899999999,2768608.023,OH32
24783,260538.649,2770554.0950000002,OH32
24784,260550.908,2771045.9079999998,OH32
24785,260409.448,2769431.9610000001,OH32
24786,260531.231,2769340.8110000002,OH32
24787,259877.70199999999,2767418.977,OH32
24788,260419.14499999999,2768464.0780000002,OH32
24789,260126.253,2767524.8509999998,OH32
24790,263460,2772130,OH34
24791,263100.46999999997,2772164.514,OH34
24792,262604.005,2772116.3280000002,OH34
24793,264086.08199999999,2771839.8730000001,OH34
24794,264189.511,2771686.253,OH34
24795,263517.45400000003,2772087.452,OH34
24796,264159.18599999999,2771738.074,OH34
24797,264001.65100000001,2771944.8450000002,OH34
24798,264095.603,2772016.9249999998,OH34
24799,262544.25699999998,2772119.7319999998,OH34
24800,263742.49300000002,2772165.7620000001,OH34
24801,262480.31300000002,2772081.219,OH34
24802,264102.35800000001,2772099.4199999999,OH34
24803,263329.96500000003,2772155.2710000002,OH34
24804,263757.554,2772169.693,OH34
24805,263766.01199999999,2772030.5669999998,OH34
24806,263851.71299999999,2771985.392,OH34
24807,263224.408,2772097.7170000002,OH34
24808,263400.29200000002,2772087.1370000001,OH34
24809,263844.89199999999,2771751.9730000002,OH34
24810,263165.11800000002,2772092.7570000002,OH34
24811,263024.42300000001,2772106.034,OH34
24812,262935.89600000001,2772108.1839999999,OH34
24813,263353.81400000001,2772178.3569999998,OH34
24814,263207.72499999998,2772185.2599999998,OH34
24815,261344.59099999999,2773702.5079999999,OH35
24816,261169.64300000001,2773615.9240000001,OH35
24817,260135.57699999999,2773018.148,OH35
24818,259390.568,2772205.3939999999,OH35
24819,261155.73499999999,2773258.6839999999,OH35
24820,261388.076,2773624.2680000002,OH35
24821,261520.93900000001,2773520.5550000002,OH35
24822,260444.15900000001,2773176.341,OH35
24823,260541.27799999999,2772910.8829999999,OH35
24824,260936.47399999999,2773241.8790000002,OH35
24825,260525.166,2772885.1919999998,OH35
24826,260562.997,2773220.6740000001,OH35
24827,266008.652,2772497.3390000002,OH36
24828,265798.80699999997,2772553.2659999998,OH36
24829,265778.77600000001,2772669.3250000002,OH36
24830,265817.478,2772268.1809999999,OH36
24831,267569.13900000002,2772594.7999999998,OH36
24832,267466.31099999999,2772701.0520000001,OH36
24833,267439.04999999999,2772714.0010000002,OH36
24834,267338.59499999997,2772818.02,OH36
24835,267170.34600000002,2772925.9920000001,OH36
24836,265725.97499999998,2772553.5639999998,OH36
24837,265673.28399999999,2772680.3459999999,OH36
24838,265943.66999999998,2772411.2769999998,OH36
24839,265835.93400000001,2772407.827,OH36
24840,267210.12599999999,2772796.0959999999,OH36
24841,265861.842,2772793.04,OH36
24842,265934.09000000003,2772772.4339999999,OH36
24843,262449.33600000001,2767573.798,OH38
24844,261337.63500000001,2769659.5899999999,OH38
24845,262884.71799999999,2767369.591,OH38
24846,261184.65100000001,2769871.969,OH38
24847,262471.13099999999,2768125.9870000002,OH38
24848,262395.141,2768170.8480000002,OH38
24849,262369.30300000001,2768346.8849999998,OH38
24850,262370.54100000003,2768425.1490000002,OH38
24851,262399.92599999998,2768714.9939999999,OH38
24852,262223.15899999999,2768863.8760000002,OH38
24853,262198.826,2768990.75,OH38
