ROWNUM, X, Y, FEEDER
7502,235530,2615720,AK23
7503,234591.08900000001,2618840.6850000001,AK23
7504,235055.88699999999,2627641.0639999998,AK23
7505,236309.929,2616332.298,AK23
7506,233656.429,2619884.2620000001,AK23
7507,235966.864,2615311.128,AK23
7508,236630,2610440,AK23
7509,235523.443,2629315.4939999999,AK23
7510,234216.61900000001,2623158.0490000001,AK23
7511,238235.345,2621422.2400000002,AK23
7512,234242.95300000001,2618457.0320000001,AK23
7513,238570.33499999999,2621821.7110000001,AK23
7514,236423.28700000001,2614637.5,AK23
7515,233869.049,2621304.5299999998,AK23
7516,237910.337,2613388.2489999998,AK23
7517,234700.55900000001,2626535.6809999999,AK23
7518,235937.68799999999,2615205.3130000001,AK23
7519,231676.56099999999,2618344.0529999998,AK23
7520,234464.448,2623986.2740000002,AK23
7521,235617.99600000001,2626676.5520000001,AK23
7522,231933.63800000001,2621630.446,AK23
7523,235335.155,2625574.0729999999,AK23
7524,231807.321,2621717.2420000001,AK23
7525,233346.58799999999,2620594.7740000002,AK23
7526,235661.11199999999,2610339.7379999999,AK23
7527,233665.97099999999,2621090.503,AK23
7528,233171.12599999999,2620922.9100000001,AK23
7529,235528.823,2632486.3470000001,AK23
7530,236890.277,2613554.2749999999,AK23
7531,234747.247,2613477.324,AK23
7532,236061.633,2624988.122,AK23
7533,236824.24600000001,2624328.0860000001,AK23
7534,234976.557,2619834.6600000001,AK23
7535,233619.12899999999,2625240.1609999998,AK23
7536,234059.61900000001,2625263.3960000002,AK23
7537,233927.30100000001,2619915.8650000002,AK23
7538,235457.30100000001,2629154.9449999998,AK23
7539,234978.83100000001,2626375.4720000001,AK23
7540,234974.663,2613648.5290000001,AK23
7541,235579.37899999999,2611576.2650000001,AK23
7542,235592.44,2628497.9330000002,AK23
7543,235044.49799999999,2624856.594,AK23
7544,235476.89499999999,2625660.0449999999,AK23
7545,236245.34599999999,2623520.736,AK23
7546,235947.546,2611316.898,AK23
7547,234836.981,2617095.773,AK23
7548,236193.902,2625620.594,AK23
7549,233906.19899999999,2618986.094,AK23
7550,236063.557,2627493.8280000002,AK23
7551,237080.89999999999,2623567.8050000002,AK23
7552,236082.81099999999,2623357.1310000001,AK23
7553,233994.03400000001,2620904.3840000001,AK23
7554,235821.848,2621915.2390000001,AK23
7555,236770.31700000001,2611715.8100000001,AK23
7556,236638.59299999999,2623415.7779999999,AK23
7557,235053.62100000001,2625017.2119999998,AK23
7558,233314.84,2623663.7259999998,AK23
7559,233283.133,2623852.9479999999,AK23
7560,236201.391,2630090.963,AK23
7561,232633.76500000001,2621093.0380000002,AK23
7562,236659.701,2629205.7140000002,AK23
7563,237868.606,2611625.844,AK23
7564,234647.78099999999,2621281.0869999998,AK23
7565,232438.902,2619291.0019999999,AK23
7566,233906.18900000001,2624166.4100000001,AK23
7567,236074.55600000001,2612154.0610000002,AK23
7568,237338.22,2621699.9270000001,AK23
7569,234964.633,2627172.5550000002,AK23
7570,236614.97700000001,2623368.3689999999,AK23
7571,236423.484,2624220.4180000001,AK23
7572,237368.66699999999,2611111.4419999998,AK23
7573,236449.42600000001,2610550.702,AK23
7574,236023.52900000001,2629200.1120000002,AK23
7575,236481.35200000001,2615434.5789999999,AK23
7576,234397.514,2625552.2749999999,AK23
7577,237059.00200000001,2621635.5869999998,AK23
7578,233325.399,2618861.0860000001,AK23
7579,236185.10800000001,2616459.4700000002,AK23
7580,236181.45800000001,2627354.4640000002,AK23
7581,237013.76800000001,2623276.983,AK23
7582,235917.07800000001,2621785.3420000002,AK23
7583,235103.41800000001,2627886.04,AK23
7584,234321.67499999999,2621744.6609999998,AK23
7585,235241.07399999999,2624986.8319999999,AK23
7586,235660.016,2624713.406,AK23
7587,235698.27299999999,2622389.6060000001,AK23
7588,236494.78400000001,2613932.838,AK23
7589,234991.995,2624345.4270000001,AK23
7590,234458.93799999999,2618400.145,AK23
7591,234277.33900000001,2622946.6549999998,AK23
7592,233968.87100000001,2618122.8700000001,AK23
7593,237520.21599999999,2611534.6239999998,AK23
7594,236175.34299999999,2612423.3769999999,AK23
7595,235682.90100000001,2629041.2420000001,AK23
7596,235906.033,2615693.6209999998,AK23
7597,235242.106,2625221.4070000001,AK23
7598,234563.54999999999,2613480.8259999999,AK23
7599,234724.902,2615716.3089999999,AK23
7600,237553.981,2612356.4750000001,AK23
7601,232451.04000000001,2619066.7050000001,AK23
7602,233472.16099999999,2621485.4100000001,AK23
7603,236670.10399999999,2621799.9580000001,AK23
7604,236687.69399999999,2611522.273,AK23
7605,235392.87,2623149.5249999999,AK23
7606,235544.26800000001,2624731.9559999998,AK23
7607,235155.70199999999,2626085.7659999998,AK23
7608,236843.087,2614676.6120000002,AK23
7609,234836.948,2619781.3859999999,AK23
7610,234947.33900000001,2613049.7579999999,AK23
7611,235129.86900000001,2625280.875,AK23
7612,235618.14799999999,2628369.7779999999,AK23
7613,232576.965,2621642.7480000001,AK23
7614,234963.12299999999,2610587.7370000002,AK23
7615,237028.024,2615378.034,AK23
7616,236350.79399999999,2624116.5180000002,AK23
7617,234651.633,2623894.3539999998,AK23
7618,237815.579,2613198.1630000002,AK23
7619,233134.742,2620755.9789999998,AK23
7620,233727.992,2624437.4339999999,AK23
7621,237495.633,2612562.8939999999,AK23
7622,236977.39600000001,2623783.199,AK23
7623,236373.93799999999,2611369.585,AK23
7624,235849.35000000001,2629295.0580000002,AK23
7625,237809.39000000001,2613341.8100000001,AK23
7626,234542.20499999999,2626576.0600000001,AK23
7627,235710.30900000001,2623500.8769999999,AK23
7628,232760.96599999999,2621075.3280000002,AK23
7629,236119.402,2616274.6189999999,AK23
7630,235021.905,2613559.6039999998,AK23
7631,233996.75599999999,2623343.9890000001,AK23
7632,235056.128,2615731.1809999999,AK23
7633,236081.486,2625328.9840000002,AK23
7634,234351.36199999999,2622823.426,AK23
7635,234829.315,2625763.327,AK23
7636,233214.016,2619237.2960000001,AK23
7637,238616.13699999999,2622896.9780000001,AK23
7638,234841.59700000001,2624331.1159999999,AK23
7639,234234.891,2622585.219,AK23
7640,235687.367,2622608.4419999998,AK23
7641,236648.21100000001,2622382.165,AK23
7642,237456.375,2612834.73,AK23
7643,233770.603,2623659.8100000001,AK23
7644,237939.29800000001,2622519.6370000001,AK23
7645,235838.81,2615405.5809999998,AK23
7646,234880.201,2623140.6970000002,AK23
7647,236532.40299999999,2627998.1359999999,AK23
7648,231322.38699999999,2618496.4909999999,AK23
7649,234223.63800000001,2618008.2919999999,AK23
7650,234043.34299999999,2625872.0529999998,AK23
7651,234219.42800000001,2623438.5890000002,AK23
7652,236665.37,2615110.1159999999,AK23
7653,236942.655,2614291.2080000001,AK23
7654,237201.33100000001,2610754.5269999998,AK23
7655,235247.745,2613171.4240000001,AK23
7656,235248.81099999999,2618779.4530000002,AK23
7657,233890.09899999999,2620846.6379999998,AK23
7658,235367.87299999999,2615936.4819999998,AK23
7659,234008.89999999999,2621193.8369999998,AK23
7660,234221.70600000001,2625512.3709999998,AK23
7661,234717.30499999999,2621165.9900000002,AK23
7662,233895.459,2618289.0860000001,AK23
7663,234794.45999999999,2619039.3679999998,AK23
7664,235830.48000000001,2622144.5290000001,AK23
7665,237040.932,2623933.0070000002,AK23
7666,236251.47,2613466.8119999999,AK23
7667,236943.81899999999,2613831.6200000001,AK23
7668,236156.21900000001,2615683.6749999998,AK23
7669,233784.14499999999,2624815.8029999998,AK23
7670,236918,2622045.4879999999,AK23
7671,236525.79699999999,2624312.9139999999,AK23
7672,234336.92199999999,2621862.0750000002,AK23
7673,235430.46100000001,2624705.3220000002,AK23
7674,234207.212,2623262.0469999998,AK23
7675,234078.80799999999,2625119.0410000002,AK23
7676,234079.114,2618626.6519999998,AK23
7677,231085.53,2620305.173,AK23
7678,233432.753,2618580.747,AK23
7679,236488.52499999999,2616306.3560000001,AK23
7680,237723.78099999999,2612363.841,AK23
7681,234064.967,2625657.855,AK23
7682,237823.34599999999,2613020.3059999999,AK23
7683,236331.201,2625055.5410000002,AK23
7684,231803.42199999999,2619980.4010000001,AK23
7685,233858.64499999999,2618760.898,AK23
7686,238043.08199999999,2622085.0129999998,AK23
7687,235880.57800000001,2626232.1660000002,AK23
7688,234727.264,2616898.335,AK23
7689,233749.429,2620824.8029999998,AK23
7690,233962.58499999999,2621325.7009999999,AK23
7691,236069.22399999999,2613148.6690000002,AK23
7692,235436.34899999999,2626178.8829999999,AK23
7693,236254.16800000001,2614243.8700000001,AK23
7694,234448.71599999999,2626115.1099999999,AK23
7695,233258.10500000001,2623402.4210000001,AK23
7696,231653.109,2619529.7200000002,AK23
7697,235187.00599999999,2632675.8489999999,AK23
7698,236300.29000000001,2613896.3670000001,AK23
7699,236723.17000000001,2616308.3870000001,AK23
7700,231900.41099999999,2621358.71,AK23
7701,232282.802,2618805.696,AK23
7702,235490.86199999999,2629339.9219999998,AK23
7703,235648.00399999999,2611343.3670000001,AK23
7704,236789.50700000001,2612252.0860000001,AK23
7705,237823.617,2611879.477,AK23
7706,234663.26800000001,2618741.0359999998,AK23
7707,236180.875,2615939.8229999999,AK23
7708,236159.802,2616065.0189999999,AK23
7709,232502.01000000001,2621489.9819999998,AK23
7710,237357.215,2612242.9249999998,AK23
7711,236895.209,2622868.7620000001,AK23
7712,235166.00599999999,2613448.2659999998,AK23
7713,234481.19699999999,2625942.7179999999,AK23
7714,234664.859,2635265.2390000001,AK24
7715,235036.08100000001,2634341.6320000002,AK24
7716,234753.995,2634613.0359999998,AK24
7717,234177.34700000001,2634229.906,AK24
7718,234476.27900000001,2634491.4870000002,AK24
7719,233838.70199999999,2634322.5099999998,AK24
7720,234366.986,2634609.5860000001,AK24
7721,234998.13699999999,2634693.355,AK24
7722,234165.75200000001,2634093.105,AK24
7723,234053.397,2634011.7590000001,AK24
7724,234639.31599999999,2634695.392,AK24
7725,233978.726,2634293.2420000001,AK24
7726,233897.56599999999,2634163.9920000001,AK24
7727,233932.80600000001,2634389.5890000002,AK24
7728,234024.394,2634367.906,AK24
7729,234395.451,2634436.1260000002,AK24
7730,234402.28400000001,2634757.162,AK24
7731,234093.06599999999,2634144.6800000002,AK24
7732,233995.80900000001,2634130.5380000002,AK24
7733,234360.11600000001,2634160.3820000002,AK24
7734,234970.723,2634452.9419999998,AK24
7735,234726.61199999999,2634564.298,AK24
7736,234267.005,2634647.9939999999,AK24
7737,234410,2634620,AK24
7738,234998.155,2634386.1379999998,AK24
7739,234086.14600000001,2633950.1150000002,AK24
7740,234944.93400000001,2634521.7280000001,AK24
7741,234887.62400000001,2634507.5989999999,AK24
7742,234237.81299999999,2634463.0240000002,AK24
7743,234608.25099999999,2634933.5869999998,AK24
7744,235195.95000000001,2634834.9559999998,AK24
7745,234337.03,2634546.4989999998,AK24
7746,234482.04500000001,2634076.9079999998,AK24
7747,233871.59899999999,2634065.2659999998,AK24
7748,234413.70699999999,2634736.5150000001,AK24
7749,235027.84,2634633.4610000001,AK24
7750,234229.70199999999,2633924.1460000002,AK24
7751,234296.68599999999,2634015.8769999999,AK24
7752,234603.886,2633817.452,AK25
7753,235502.29999999999,2632721.3590000002,AK25
7754,234402.685,2633280.9670000002,AK25
7755,235494.74799999999,2633120.3810000001,AK25
7756,234167.731,2634275.8999999999,AK25
7757,235709.88399999999,2633729.9399999999,AK25
7758,235952.91800000001,2633945.7149999999,AK25
7759,234768.383,2633439.7110000001,AK25
7760,235405.52499999999,2632862.7510000002,AK25
7761,234701.98499999999,2633917.1409999998,AK25
7762,235615.18700000001,2632972.4939999999,AK25
7763,234645.64799999999,2633705.361,AK25
7764,234778.40900000001,2633364.463,AK25
7765,236666.64499999999,2634037.0150000001,AK25
7766,235011.905,2633561.1519999998,AK25
7767,235092.90700000001,2633246.429,AK25
7768,234822.77100000001,2632691.0240000002,AK25
7769,234916.80900000001,2632449.1150000002,AK25
7770,235778.46599999999,2632545.7719999999,AK25
7771,235069.91899999999,2632419.5120000001,AK25
7772,235222.524,2633033.3509999998,AK25
7773,235762.35500000001,2632499.0290000001,AK25
7774,234642.77600000001,2633270.5800000001,AK25
7775,234634.45999999999,2632569.2519999999,AK25
7776,234111.31099999999,2634380.9180000001,AK25
7777,234373.20600000001,2634170.591,AK25
7778,235683.22500000001,2633180.9679999999,AK25
7779,235692.883,2633557.1150000002,AK25
7780,234848.36799999999,2633201.7659999998,AK25
7781,234965.57199999999,2633642.2519999999,AK25
7782,234808.72,2632792.8149999999,AK25
7783,235791.58100000001,2633046.1359999999,AK25
7784,235269.103,2634029.9840000002,AK25
7785,236482.242,2634028.7259999998,AK25
7786,235398.28200000001,2633158.4890000001,AK25
7787,234568.43900000001,2633717.8590000002,AK25
7788,234816.74600000001,2632925.9049999998,AK25
7789,234516.071,2632708.537,AK25
7790,234624.981,2634031.926,AK25
7791,234730.867,2633723.4410000001,AK25
7792,234843.125,2633783.6800000002,AK25
7793,235520.984,2633580.3020000001,AK25
7794,234951.46100000001,2632518.1910000001,AK25
7795,235432.465,2633465.1430000002,AK25
7796,234655.486,2633536.1060000001,AK25
7797,235470.47700000001,2633006.054,AK25
7798,234761.29399999999,2633107.9619999998,AK25
7799,235569.25099999999,2632623.4530000002,AK25
7800,234426.36799999999,2634206.9929999998,AK25
7801,236363.14199999999,2633994.895,AK25
7802,235054.24400000001,2633340.5260000001,AK25
7803,235342.764,2632933.2429999998,AK25
7804,234776.91699999999,2632497.4739999999,AK25
7805,234838.97200000001,2632593.0899999999,AK25
7806,235742.54699999999,2633539.5649999999,AK25
7807,234816.984,2633541.4920000001,AK25
7808,235279.78099999999,2633273.8029999998,AK25
7809,235010.04000000001,2634036.1749999998,AK25
7810,235339.80100000001,2633099.2519999999,AK25
7811,235678.15700000001,2632657.429,AK25
7812,234863,2632476.7000000002,AK25
7813,234286.63099999999,2634308.2549999999,AK25
7814,234311.04500000001,2634305.7039999999,AK25
7815,234194.23699999999,2634225.1349999998,AK25
7816,235396.52799999999,2633234.0669999998,AK25
7817,235399.91200000001,2632849.3429999999,AK25
7818,234462.353,2633388.1490000002,AK25
7819,235111.41500000001,2633332.4759999998,AK25
7820,234660.554,2633443.165,AK25
7821,235735.20600000001,2633396.5899999999,AK25
7822,234482.81200000001,2634355.6460000002,AK25
7823,234785.649,2633811.8640000001,AK25
7824,235740.17499999999,2633633.9679999999,AK25
7825,235816.573,2633904.227,AK25
7826,234743.38500000001,2632884.9509999999,AK25
7827,234987.69,2633992.8259999999,AK25
7828,235138.29500000001,2633479.855,AK25
7829,234859.57199999999,2633071.8640000001,AK25
7830,234855.864,2632351.7599999998,AK25
7831,228861.67499999999,2627955.8280000002,AK26
7832,227194.299,2628530.247,AK26
7833,227531.04999999999,2629413.3190000001,AK26
7834,225334.84599999999,2627516.4369999999,AK26
7835,225725.321,2626775.193,AK26
7836,227911.59,2630070.8100000001,AK26
7837,231134.902,2623444.6609999998,AK26
7838,226652.508,2626265.523,AK26
7839,225351.228,2628190.3420000002,AK26
7840,227284.25599999999,2629836.3500000001,AK26
7841,228820.21400000001,2627050.7740000002,AK26
7842,225548.96599999999,2626718.7200000002,AK26
7843,228035.82800000001,2630104.7259999998,AK26
7844,224639.88099999999,2627527.8810000001,AK26
7845,225574.48499999999,2627536.7230000002,AK26
7846,226295.24299999999,2627796.5410000002,AK26
7847,228335.511,2628263.5839999998,AK26
7848,226541.05100000001,2627746.2319999998,AK26
7849,226924.54999999999,2627852.3900000001,AK26
7850,231037.82399999999,2623657.801,AK26
7851,225049.91099999999,2628162.0800000001,AK26
7852,229373.405,2623132.7480000001,AK26
7853,225289.50399999999,2627321.111,AK26
7854,227420.435,2625700.7960000001,AK26
7855,228330.07800000001,2627254.3420000002,AK26
7856,227622.071,2628376.2119999998,AK26
7857,224867.16099999999,2628254.6209999998,AK26
7858,229489.55499999999,2623428.6919999998,AK26
7859,226958.86900000001,2631073.2179999999,AK26
7860,225735.34700000001,2628415.9399999999,AK26
7861,226948.07000000001,2625661.0159999998,AK26
7862,230713.03700000001,2624481.5189999999,AK26
7863,226937.06400000001,2627131.9670000002,AK26
7864,225837.69099999999,2627973.0649999999,AK26
7865,227367.016,2629888.2069999999,AK26
7866,225108.46599999999,2627771.8849999998,AK26
7867,227194.62700000001,2626332.5070000002,AK26
7868,226988.92999999999,2631305.9739999999,AK26
7869,230992.82399999999,2623963.0789999999,AK26
7870,227684.12599999999,2630089.977,AK26
7871,226385.201,2627896.071,AK26
7872,228819.73000000001,2630166.4199999999,AK26
7873,229702,2627083.9739999999,AK26
7874,226698.00399999999,2626138.6740000001,AK26
7875,226739.94200000001,2628012.4040000001,AK26
7876,226577.033,2627994.4389999998,AK26
7877,224861.003,2627863.6839999999,AK26
7878,227606.85500000001,2625383.443,AK26
7879,227372.00099999999,2626152.1719999998,AK26
7880,228006.37299999999,2626450.227,AK26
7881,226535.36499999999,2627542.699,AK26
7882,225914.68100000001,2627723.5920000002,AK26
7883,227072.25200000001,2627703.0159999998,AK26
7884,225467.182,2627724.5499999998,AK26
