ROWNUM, X, Y, FEEDER
10088,261294.79699999999,2536155.0290000001,QM21
10089,263265.21600000001,2542894.253,QM21
10090,261000.20800000001,2540410.8330000001,QM21
10091,263720.516,2542228.7880000002,QM21
10092,261850.88800000001,2537980.0780000002,QM21
10093,258728.179,2541103.2599999998,QM21
10094,260559.891,2537365.7880000002,QM21
10095,261401.00700000001,2537154.7289999998,QM21
10096,261252.52900000001,2537100.8990000002,QM21
10097,261281.73499999999,2536469.9580000001,QM21
10098,260116.34099999999,2538623.3480000002,QM21
10099,262347,2539628,QM21
10100,261782.83900000001,2540357.696,QM21
10101,260763.402,2534063.02,QM21
10102,262633.67099999997,2539814.7570000002,QM21
10103,261142.174,2533526.4810000001,QM21
10104,260780.08100000001,2537202.4040000001,QM21
10105,260760.948,2538847.773,QM21
10106,261778.247,2540860.969,QM21
10107,259036.31,2541161.9679999999,QM21
10108,263667.22499999998,2543373.591,QM21
10109,264335.033,2540171.1209999998,QM21
10110,261532.671,2534947.3339999998,QM21
10111,262084.38699999999,2537551.7880000002,QM21
10112,263021.07699999999,2542409.1469999999,QM21
10113,263203.86099999998,2541889.9619999998,QM21
10114,263713.35100000002,2543554.426,QM21
10115,263209.87300000002,2542488.5449999999,QM21
10116,263291.45299999998,2542147.415,QM21
10117,261762.579,2537544.1090000002,QM21
10118,262946.25099999999,2536675.054,QM21
10119,262610.01799999998,2540018.8300000001,QM21
10120,261697.356,2537821.094,QM21
10121,261959.853,2537265.7089999998,QM21
10122,262205.88500000001,2537631.3280000002,QM21
10123,263301.255,2543409.7459999998,QM21
10124,261491.84899999999,2535806.6310000001,QM21
10125,262683.69799999997,2537302.6129999999,QM21
10126,262386.91700000002,2536842.6379999998,QM21
10127,263119.57199999999,2541798.9040000001,QM21
10128,263763.58899999998,2541887.4700000002,QM21
10129,262705.065,2541931.2420000001,QM21
10130,260820.32699999999,2540902.9580000001,QM21
10131,261544.93100000001,2537699.3149999999,QM21
10132,263441.84999999998,2536725.6779999998,QM21
10133,261804.00899999999,2536141.625,QM21
10134,263680.65100000001,2543220.3539999998,QM21
10135,263566.79200000002,2543645.8739999998,QM21
10136,260948.35999999999,2534087.8059999999,QM21
10137,263619.72499999998,2542232.0780000002,QM21
10138,263077.49099999998,2539107.6830000002,QM21
10139,261705.899,2541350.1170000001,QM21
10140,261947.185,2538851.5800000001,QM21
10141,260766.99600000001,2533863.6150000002,QM21
10142,261645.84700000001,2537058.3760000002,QM21
10143,260571.50200000001,2541003.0490000001,QM21
10144,263922.74300000002,2544029.8870000001,QM21
10145,261648.45600000001,2535095.3029999998,QM21
10146,264257.03600000002,2542037.04,QM21
10147,260959.326,2541214.5019999999,QM21
10148,260706.49600000001,2539949.0189999999,QM21
10149,261812.356,2537021.3930000002,QM21
10150,261094.85399999999,2540196.1039999998,QM21
10151,263286.34499999997,2541151.0159999998,QM21
10152,262238.24200000003,2536568.048,QM21
10153,261343.70699999999,2536892.105,QM21
10154,260917.223,2535036.4909999999,QM21
10155,262065.20000000001,2536469.673,QM21
10156,261463.79699999999,2534870.2439999999,QM21
10157,262791.27500000002,2539648.676,QM21
10158,261004.89199999999,2536591.6910000001,QM21
10159,259205.09299999999,2541107.716,QM21
10160,262096.68700000001,2535899.7280000001,QM21
10161,260984.41899999999,2536693.8659999999,QM21
10162,264031.283,2543307.6549999998,QM21
10163,264062.451,2542112.5120000001,QM21
10164,262056.73800000001,2541551.7230000002,QM21
10165,261472.91099999999,2537085.5359999998,QM21
10166,259387.41200000001,2537477.77,QM21
10167,261627.361,2541457.4270000001,QM21
10168,263881.31800000003,2543922.0299999998,QM21
10169,261601.152,2540174.1030000001,QM21
10170,262694.21100000001,2537983.2999999998,QM21
10171,260999.58300000001,2533941.3849999998,QM21
10172,260991.875,2534412.2960000001,QM21
10173,262880.32500000001,2542441.9330000002,QM21
10174,264007.74099999998,2541049.8670000001,QM21
10175,262271.21600000001,2538220.088,QM21
10176,261975.06400000001,2540215.551,QM21
10177,262349.46600000001,2539111.1570000001,QM21
10178,263646.72600000002,2542939.5180000002,QM21
10179,261605.16800000001,2535373.4870000002,QM21
10180,261266.17199999999,2541136.5699999998,QM21
10181,261535.647,2537077.5720000002,QM21
10182,262962.80200000003,2543091.9840000002,QM21
10183,261134.416,2538368.3760000002,QM21
10184,260649.50599999999,2534535.8900000001,QM21
10185,261424.644,2535365.5129999998,QM21
10186,259313.815,2536761.7850000001,QM21
10187,263053.70600000001,2543619.6529999999,QM21
10188,261225.69399999999,2536227.5630000001,QM21
10189,260734.864,2541121.4750000001,QM21
10190,263952.35499999998,2542530.3999999999,QM21
10191,260694.576,2534392.2149999999,QM21
10192,260941.897,2541038.071,QM21
10193,263662.73700000002,2540636.7230000002,QM21
10194,260958.217,2533704.3259999999,QM21
10195,263197.46799999999,2542252.7059999998,QM21
10196,263315.50900000002,2540701.3339999998,QM21
10197,260365.26800000001,2534401.7080000001,QM21
10198,260578.921,2533881.7420000001,QM21
10199,259924.71900000001,2540119.2990000001,QM21
10200,263434.09499999997,2543648.2579999999,QM21
10201,260406.90599999999,2541212.0049999999,QM21
10202,264019.71000000002,2540526.5320000001,QM21
10203,262684.99099999998,2537672.8599999999,QM21
10204,260950.04500000001,2533501.5750000002,QM21
10205,264265.74300000002,2540417.327,QM21
10206,264175.57500000001,2542292.1260000002,QM21
10207,261550.06599999999,2540945.648,QM21
10208,263130.47499999998,2543541.1669999999,QM21
10209,260869.04399999999,2535243.5690000001,QM21
10210,262191.43699999998,2534632.2080000001,QM21
10211,260496.807,2533582.2450000001,QM21
10212,263910.34899999999,2540400.466,QM21
10213,261194.76300000001,2537262.4679999999,QM21
10214,262772.31699999998,2536886.4959999998,QM21
10215,263859.375,2541978.4849999999,QM21
10216,262363.511,2537490.8470000001,QM21
10217,260891.647,2534809.352,QM21
10218,261000.20600000001,2534722.3530000001,QM21
10219,261672.791,2537170.398,QM21
10220,262536.45299999998,2539440.7620000001,QM21
10221,262295.092,2537040.551,QM21
10222,261908.10200000001,2537129.781,QM21
10223,263274.745,2539057.3080000002,QM21
10224,260978.95699999999,2534239.142,QM21
10225,260967.269,2540861.6200000001,QM21
10226,261471.63099999999,2536530.2760000001,QM21
10227,262088.117,2539003.926,QM21
10228,260598.67600000001,2533463.966,QM21
10229,261096.41399999999,2536636.0970000001,QM21
10230,261415.64000000001,2537269.8420000002,QM21
10231,260785.20600000001,2534398.2880000002,QM21
10232,263653.01500000001,2543163.0299999998,QM21
10233,263626.978,2543843.9369999999,QM21
10234,260851.451,2539057.679,QM21
10235,261953.32999999999,2536188.6179999998,QM21
10236,261063.682,2541040.29,QM21
10237,262231.65100000001,2539168.2400000002,QM21
10238,261899.54000000001,2529898.1749999998,QM24
10239,261747.57199999999,2530364.7910000002,QM24
10240,259924.14199999999,2529107.7480000001,QM24
10241,260898.981,2532927.077,QM24
10242,263721.40399999998,2531385.7570000002,QM24
10243,260388.38399999999,2530263.2689999999,QM24
10244,262312.67300000001,2532735.3840000001,QM24
10245,262902.65299999999,2531526.2880000002,QM24
10246,261886.11799999999,2530214.8289999999,QM24
10247,261931.848,2530559.0970000001,QM24
10248,261152.06200000001,2529547.0380000002,QM24
10249,261100.625,2532684.5520000001,QM24
10250,263747.00799999997,2529798.5219999999,QM24
10251,263540,2532670,QM24
10252,263464.59899999999,2532579.213,QM24
10253,261174.375,2532902.7250000001,QM24
10254,259965.796,2528543.5989999999,QM24
10255,261883.07399999999,2529751.7590000001,QM24
10256,261170.78,2531525.3679999998,QM24
10257,260818.872,2531016.3500000001,QM24
10258,261331.95000000001,2529719.6469999999,QM24
10259,264241.40999999997,2531358.2599999998,QM24
10260,261006.79699999999,2529373.8369999998,QM24
10261,263422.848,2531329.9070000001,QM24
10262,261502.83199999999,2529995.3990000002,QM24
10263,260218.31200000001,2529622.7089999998,QM24
10264,261314.02900000001,2530580.4470000002,QM24
10265,260526.049,2533074.301,QM24
10266,260921.076,2529926.3799999999,QM24
10267,263514.83500000002,2532902.091,QM24
10268,261969.027,2530375.9380000001,QM24
10269,260872.503,2531548.8059999999,QM24
10270,262285.29999999999,2531322.7969999998,QM24
10271,261366.25,2530401.912,QM24
10272,260919.69200000001,2532961.1860000002,QM24
10273,262009.149,2531286.3960000002,QM24
10274,261287.84899999999,2531804.1159999999,QM24
10275,260830.236,2530790.531,QM24
10276,263585.55200000003,2529511.8640000001,QM24
10277,261192.40900000001,2533058.3330000001,QM24
10278,262915.63,2529177.2140000002,QM24
10279,260960.89199999999,2531502.6949999998,QM24
10280,263519.24200000003,2532512.236,QM24
10281,260379.91399999999,2529957.6680000001,QM24
10282,261613.86300000001,2529622.327,QM24
10283,263836.46500000003,2532778.0240000002,QM24
10284,260539.92199999999,2530329.148,QM24
10285,263227.75599999999,2532612.6830000002,QM24
10286,261979.924,2530174.3530000001,QM24
10287,264269.11200000002,2530354.8969999999,QM24
10288,261184.57800000001,2529726.0090000001,QM24
10289,260297.152,2529821.358,QM24
10290,262999.20699999999,2531473.0499999998,QM24
10291,264045.14600000001,2531448.4730000002,QM24
10292,262649.86099999998,2532822.6919999998,QM24
10293,261764.64000000001,2531345.6919999998,QM24
10294,260970.79399999999,2530958.7740000002,QM24
10295,263297.90899999999,2529256.057,QM24
10296,260387.41699999999,2529051.4720000001,QM24
10297,263468.44400000002,2529458.5189999999,QM24
10298,260125.85000000001,2529101.4070000001,QM24
10299,261450.533,2529886.929,QM24
10300,260792.55600000001,2529601.7140000002,QM24
10301,260362.899,2531639.1869999999,QM24
10302,260987.492,2531819.5589999999,QM24
10303,261514.48000000001,2531676.4210000001,QM24
10304,261292.432,2529454.0279999999,QM24
10305,261158.677,2529801.0920000002,QM24
10306,263070.239,2532388.7250000001,QM24
10307,260136.10500000001,2529808.7620000001,QM24
10308,262610.49900000001,2528745.4249999998,QM24
10309,260734.255,2529470.2880000002,QM24
10310,262405.04599999997,2531321.0720000002,QM24
10311,263184,2532699.2940000002,QM24
10312,263797.57400000002,2532616.0660000001,QM24
10313,263039.28700000001,2532674.7570000002,QM24
10314,260588.815,2530892.7310000001,QM24
10315,260163.799,2530641.0699999998,QM24
10316,262924.07799999998,2532571.2009999999,QM24
10317,263529.41200000001,2531521.7149999999,QM24
10318,262974.27399999998,2531280.6030000001,QM24
10319,260788.87100000001,2530010.9180000001,QM24
10320,262591.09299999999,2532708.2910000002,QM24
10321,262023.43900000001,2530504.9279999998,QM24
10322,262677.81300000002,2531244.963,QM24
10323,260240.92499999999,2531747.986,QM24
10324,260502.446,2529723.6740000001,QM24
10325,260326.505,2529777.8670000001,QM24
10326,261947.179,2532647.7769999998,QM24
10327,261030.43400000001,2530827.2429999998,QM24
10328,260786.89499999999,2533174.2209999999,QM24
10329,261620.69399999999,2530184.5630000001,QM24
10330,263135.45899999997,2529214.9449999998,QM24
10331,264318.26500000001,2530913.04,QM24
10332,262702.94,2528788.5430000001,QM24
10333,260717.71400000001,2529125.7370000002,QM24
10334,260526.76199999999,2529173.2620000001,QM24
10335,263377.52399999998,2529649.477,QM24
10336,263083.076,2529165.7769999998,QM24
10337,261691.761,2531529.7340000002,QM24
10338,263694.66800000001,2531478.7080000001,QM24
10339,260599.45000000001,2531830.8790000002,QM24
10340,263234.74800000002,2531522.696,QM24
10341,262641.00400000002,2531464.7319999998,QM24
10342,260106.39000000001,2528929.8139999998,QM24
10343,260309.524,2530426.4019999998,QM24
10344,260710.671,2531602.446,QM24
10345,260454.99299999999,2530146.253,QM24
10346,260934.93799999999,2530178.3280000002,QM24
10347,261265.391,2531469.8939999999,QM24
10348,261221.03099999999,2530400.9249999998,QM24
10349,262874.859,2531276.6260000002,QM24
10350,262619.28999999998,2531682.4610000001,QM24
10351,264288.49599999998,2531218.227,QM24
10352,259743.88200000001,2528693.0460000001,QM24
10353,260384.36900000001,2529555.7030000002,QM24
10354,263174.06599999999,2532984.0240000002,QM24
10355,263881.587,2531308.9980000001,QM24
10356,261723.541,2533009.2030000002,QM24
10357,260975.584,2533091.6809999999,QM24
10358,261686.315,2529835.3080000002,QM24
10359,262862.21399999998,2528957.3339999998,QM24
10360,262148.44099999999,2533034.2480000001,QM24
10361,264211.42800000001,2530252.0010000002,QM24
10362,261475.25200000001,2530782.392,QM24
10363,264039.446,2529839.8990000002,QM24
10364,262688.45299999998,2528894.057,QM24
10365,260679.29000000001,2532987.7400000002,QM24
10366,260840.391,2531813.9989999998,QM24
10367,262162.17800000001,2529995.0809999998,QM24
10368,261305.07000000001,2530962.4750000001,QM24
10369,263820.84600000002,2532378.2349999999,QM24
10370,264110.076,2529967.2740000002,QM24
10371,261828.36900000001,2533004.466,QM24
10372,263661.69900000002,2532330.5950000002,QM24
10373,263580.908,2529880.898,QM24
10374,264431.48300000001,2530376.719,QM24
10375,262144.587,2532710.3390000002,QM24
10376,260698.929,2533224.1069999998,QM24
10377,263988.40500000003,2531043.5219999999,QM24
10378,260012.22099999999,2529008.0019999999,QM24
10379,264175.65500000003,2530130.2859999998,QM24
10380,263155.70600000001,2531331.8820000002,QM24
10381,263667.495,2529988.074,QM24
10382,264329.58000000002,2531091.5430000001,QM24
10383,261055.546,2530594.727,QM24
10384,263327.32400000002,2532578.9070000001,QM24
10385,270213.804,2551895.8849999998,QN11
10386,269459.413,2554566.3730000001,QN11
10387,270016.05300000001,2553297.0269999998,QN11
10388,270394.07799999998,2553696.2859999998,QN11
10389,269490.34600000002,2556075.9720000001,QN11
10390,270576.59600000002,2553107.5639999998,QN11
10391,270855.11499999999,2558003.895,QN11
10392,269506.73300000001,2556072.534,QN11
10393,270105.77799999999,2554422.0729999999,QN11
10394,270430.65100000001,2558778.696,QN11
10395,270868.527,2557720.79,QN11
10396,270305.69300000003,2557122.5529999998,QN11
10397,270948.50300000003,2558250.5860000001,QN11
10398,270408.05900000001,2554503.4709999999,QN11
10399,270370.15399999998,2553181.094,QN11
10400,270079.05499999999,2552998.6680000001,QN11
10401,269972.39799999999,2551830.2829999998,QN11
10402,270026.09700000001,2551722.8169999998,QN11
10403,270521.07699999999,2557230.7149999999,QN11
10404,270347.84899999999,2553277.548,QN11
10405,269742.02899999998,2556702.176,QN11
10406,270263.641,2556851.5290000001,QN11
10407,270181.46000000002,2553648.1320000002,QN11
10408,270135.49400000001,2553253.801,QN11
10409,270238.72399999999,2553981.1889999998,QN11
10410,269340.429,2555150.6919999998,QN11
10411,269681.81199999998,2556012.5690000001,QN11
10412,270490.50900000002,2552622.0660000001,QN11
10413,270626.77299999999,2552934.4950000001,QN11
10414,270215.391,2552884.4270000001,QN11
10415,270570.505,2553730.307,QN11
10416,269922.05300000001,2551275.3169999998,QN11
10417,270130.13500000001,2552395.8659999999,QN11
10418,270237.33299999998,2554630.75,QN11
10419,270009.81,2556473.423,QN11
10420,270665.64299999998,2558889.8900000001,QN11
10421,271141.99800000002,2557817.6910000001,QN11
10422,270043.18099999998,2554752.0699999998,QN11
10423,270455.36700000003,2554016.1320000002,QN11
10424,269381.05599999998,2554958.7089999998,QN11
10425,270444.51899999997,2553385.122,QN11
10426,270395.29599999997,2552042.7629999998,QN11
10427,269621.36499999999,2554911.1290000002,QN11
10428,270591.23999999999,2552501.7779999999,QN11
10429,269458.99599999998,2555839.3149999999,QN11
10430,270590.196,2557318.807,QN11
10431,269965.636,2551936.2689999999,QN11
10432,269835.674,2556902.4130000002,QN11
10433,269948.86700000003,2556750.273,QN11
10434,270515.69300000003,2553629.1379999998,QN11
10435,270123.74200000003,2551459.5899999999,QN11
10436,269831.77100000001,2554769.344,QN11
10437,269270.96899999998,2555754.3470000001,QN11
10438,269592.18199999997,2553645.0469999998,QN11
10439,271028.97999999998,2557823.1379999998,QN11
10440,271227.016,2557884.9479999999,QN11
10441,270371.08199999999,2554094.9539999999,QN11
10442,270179.98599999998,2553024.9160000002,QN11
10443,270281.72200000001,2552584.7119999998,QN11
10444,270245.98999999999,2553349.199,QN11
10445,270830.56,2557650.9070000001,QN11
10446,269780.28899999999,2553250.8730000001,QN11
10447,269634.90399999998,2554690.202,QN11
10448,269876.99900000001,2552962.6749999998,QN11
10449,269861.58799999999,2556512.4709999999,QN11
10450,269197.97100000002,2555975.0380000002,QN11
10451,270023.79499999998,2552799.0269999998,QN11
10452,269551.90399999998,2554065.628,QN11
10453,270010.60100000002,2557997.5040000002,QN11
