ROWNUM, X, Y, FEEDER
24906,199174.54999999999,2591008.3420000002,JW21
24907,201415.864,2590153.9199999999,JW21
24908,199110.06299999999,2592855.3369999998,JW21
24909,197547.71900000001,2593953.0589999999,JW21
24910,198809.24299999999,2590142.98,JW21
24911,199063.948,2590275.1400000001,JW21
24912,197110.12899999999,2594359.9849999999,JW21
24913,200208.97099999999,2591436.8429999999,JW21
24914,196479.70600000001,2594523.821,JW21
24915,199229.68100000001,2592410.71,JW21
24916,200366.53899999999,2591384.861,JW21
24917,200784.77499999999,2590311.2059999998,JW21
24918,197759.62100000001,2593675.0499999998,JW21
24919,200297.247,2591205.2510000002,JW21
24920,199891.75,2592886.6340000001,JW21
24921,196546.33300000001,2594458.4070000001,JW21
24922,199947.878,2591751.912,JW21
24923,199787.70300000001,2590170.7949999999,JW21
24924,200011.20499999999,2591134.1910000001,JW21
24925,199398.764,2592178.2439999999,JW21
24926,201586.51300000001,2589906.9550000001,JW21
24927,200311.45199999999,2591094.682,JW21
24928,198276.48699999999,2593466.0120000001,JW21
24929,199225.71900000001,2589953.1069999998,JW21
24930,196952.005,2594198.642,JW21
24931,200684.804,2590313.1090000002,JW21
24932,197273.44899999999,2593938.5350000001,JW21
24933,199349.00200000001,2591584.7960000001,JW21
24934,202385.06099999999,2589410.9339999999,JW21
24935,197921.78899999999,2593503.997,JW21
24936,199373.80100000001,2590783.2149999999,JW21
24937,201253.258,2589656.8539999998,JW21
24938,200059.549,2591649.423,JW21
24939,200547.16800000001,2591698.0830000001,JW21
24940,199564.31899999999,2590332.2420000001,JW21
24941,197451.92499999999,2593744.2069999999,JW21
24942,200155.75599999999,2590633.1150000002,JW21
24943,199799.65900000001,2592169.5950000002,JW21
24944,200128.74100000001,2590480.8130000001,JW21
24945,199354.408,2592953.0610000002,JW21
24946,201684.68799999999,2589768.8859999999,JW21
24947,201047.15100000001,2590210.5630000001,JW21
24948,199892.95999999999,2590805.4810000001,JW21
24949,199957.11900000001,2590017.4410000001,JW21
24950,201862.42000000001,2589874.3739999998,JW21
24951,196527.274,2594234.2820000001,JW21
24952,197853.19500000001,2593710.3390000002,JW21
24953,200505.09700000001,2589841.6260000002,JW21
24954,200717.239,2590074.3810000001,JW21
24955,200792.144,2591005.3450000002,JW21
24956,199453.554,2589887.4130000002,JW21
24957,200867.05900000001,2590281.1239999998,JW21
24958,199572.72500000001,2591559.835,JW21
24959,198143.77900000001,2593312.3849999998,JW21
24960,199215.08799999999,2589569.1970000002,JW21
24961,197053.818,2594006.3849999998,JW21
24962,199126.897,2591225.4939999999,JW21
24963,198730,2592710,JW21
24964,199861.52799999999,2591938.7200000002,JW21
24965,199126.986,2589718.7620000001,JW21
24966,200234.31599999999,2590294.0210000002,JW21
24967,197110.31700000001,2594007.5520000001,JW21
24968,198281.26199999999,2593189.1239999998,JW21
24969,198875.622,2591369.9399999999,JW21
24970,197165.644,2594407.5520000001,JW21
24971,199864.902,2590647.7480000001,JW21
24972,199145.32199999999,2589963.54,JW21
24973,196245.231,2594437.5350000001,JW21
24974,199024.66500000001,2589791.1090000002,JW21
24975,197382.549,2593718.4709999999,JW21
24976,198976.429,2591274.4870000002,JW21
24977,196649.351,2594249.8640000001,JW21
24978,196929.33300000001,2594513.1850000001,JW21
24979,201177.07199999999,2589927.3790000002,JW21
24980,199331.82999999999,2592327.9410000001,JW21
24981,200023.264,2590680.9500000002,JW21
24982,197089.359,2594298.1570000001,JW21
24983,199658.91099999999,2592371.0970000001,JW21
24984,198826.75099999999,2592263.8059999999,JW21
24985,194221.09899999999,2595155.321,JW22
24986,193915.378,2594922.3280000002,JW22
24987,194610.27499999999,2595070.2059999998,JW22
24988,193902.29399999999,2595031.0350000001,JW22
24989,193996.79500000001,2594754.0729999999,JW22
24990,193846.995,2595129.2250000001,JW22
24991,194140.141,2595008.0819999999,JW22
24992,194355.41699999999,2595080.6129999999,JW22
24993,194505.739,2595193.7089999998,JW22
24994,194314.55900000001,2595274.1039999998,JW22
24995,194190.068,2594983.1060000001,JW22
24996,194116.54800000001,2594794.7999999998,JW22
24997,194027.10399999999,2594891.1570000001,JW22
24998,194204.21100000001,2595277.8100000001,JW22
24999,194529.42999999999,2595218.0899999999,JW22
25000,194160.51199999999,2594796.2250000001,JW22
25001,194044.443,2595130.4410000001,JW22
25002,194130.50200000001,2595267.3360000001,JW22
25003,194485.891,2595176.0490000001,JW22
25004,194009.304,2594777.1600000001,JW22
25005,194482.23800000001,2595104.9589999998,JW22
25006,194423.12899999999,2595278.4569999999,JW22
25007,194085.51699999999,2595271.6290000002,JW22
25008,194191.519,2594996.5040000002,JW22
25009,194065.59099999999,2595101.0040000002,JW22
25010,194109.639,2595132.2250000001,JW22
25011,193891.57699999999,2594817.8700000001,JW22
25012,194339.399,2595196.23,JW22
25013,194283.81599999999,2595029.0780000002,JW22
25014,193987.505,2595117.1039999998,JW22
25015,194631.07000000001,2594988.0759999999,JW22
25016,193256.38699999999,2591081.5430000001,JW23
25017,192035.61600000001,2590557.7239999999,JW23
25018,192163.55499999999,2591835.2999999998,JW23
25019,193535.45000000001,2592435.7459999998,JW23
25020,194850.098,2589943.8730000001,JW23
25021,193010.67600000001,2592211.4079999998,JW23
25022,192577.31599999999,2590717.1200000001,JW23
25023,192227.66699999999,2592020.9169999999,JW23
25024,194968.609,2594132.1430000002,JW23
25025,193078.20499999999,2592149.398,JW23
25026,193074.72200000001,2592669.0090000001,JW23
25027,192939.45600000001,2593111.1140000001,JW23
25028,194400.95999999999,2593946.8450000002,JW23
25029,191888.704,2593253.3670000001,JW23
25030,194529.35800000001,2589658.9210000001,JW23
25031,192860.58199999999,2592343.568,JW23
25032,193406.48999999999,2593364.4700000002,JW23
25033,194151.606,2592857.0589999999,JW23
25034,192288.24299999999,2592640.3629999999,JW23
25035,193379.50700000001,2590867.6060000001,JW23
25036,193673.16099999999,2589742.1510000001,JW23
25037,194096.22899999999,2590237.3909999998,JW23
25038,193210.34599999999,2591579.7919999999,JW23
25039,193341.39199999999,2593086.3100000001,JW23
25040,191560.81400000001,2592938.9210000001,JW23
25041,192803.76800000001,2591748.588,JW23
25042,193455.34400000001,2592487.8110000002,JW23
25043,192543.43599999999,2591818.7080000001,JW23
25044,192751.538,2591752.6269999999,JW23
25045,194912.72399999999,2590484.2230000002,JW23
25046,194807.29999999999,2590287.1239999998,JW23
25047,192056.59,2591858.7280000001,JW23
25048,193398.73999999999,2593246.3080000002,JW23
25049,192406.87400000001,2590751.5410000002,JW23
25050,193887.989,2589965.1370000001,JW23
25051,192909.864,2591676.7769999998,JW23
25052,192478.12700000001,2591249.7859999998,JW23
25053,194608.70199999999,2593618.5249999999,JW23
25054,194595.29199999999,2590020.1669999999,JW23
25055,193124.95999999999,2592889.0010000002,JW23
25056,194736.66899999999,2590918.7969999998,JW23
25057,192951.51999999999,2591998.6860000002,JW23
25058,195024.85699999999,2594025.8990000002,JW23
25059,193098.87599999999,2593681.0210000002,JW23
25060,193457.889,2592571.7280000001,JW23
25061,193114.40599999999,2592990.4380000001,JW23
25062,193735.67600000001,2590559.3539999998,JW23
25063,192969.641,2592979.5660000001,JW23
25064,194984.81700000001,2594307.6850000001,JW23
25065,195484.696,2589782.79,JW23
25066,192942.78200000001,2592827.8450000002,JW23
25067,195504.024,2589677.906,JW23
25068,193759.867,2593067.8110000002,JW23
25069,194147.53200000001,2592929.0279999999,JW23
25070,193013.39600000001,2591003.2620000001,JW23
25071,193049.42499999999,2592532.3289999999,JW23
25072,192516.13699999999,2592040.307,JW23
25073,194333.64999999999,2593386.4309999999,JW23
25074,193299.57199999999,2590481.6329999999,JW23
25075,193103.951,2593079.898,JW23
25076,192392.546,2591549.2390000001,JW23
25077,194812.51300000001,2593776.2790000001,JW23
25078,192526.68799999999,2591731.264,JW23
25079,192566.524,2591509.8280000002,JW23
25080,193818.48300000001,2590065.5460000001,JW23
25081,193311.65100000001,2593336.7489999998,JW23
25082,195039.723,2590667.8130000001,JW23
25083,192667.484,2591367.5040000002,JW23
25084,192772.00899999999,2590664.7059999998,JW23
25085,193250.96799999999,2590332.0690000001,JW23
25086,193743.728,2590412.804,JW23
25087,194018.908,2593404.0460000001,JW23
25088,191452.59400000001,2593063.6660000002,JW23
25089,193117.23199999999,2592156.568,JW23
25090,193392.56299999999,2591614.6499999999,JW23
25091,192712.96299999999,2590069.2429999998,JW23
25092,194003.36300000001,2590648.9369999999,JW23
25093,191512.08100000001,2592698.0920000002,JW23
25094,192409.522,2591364.9950000001,JW23
25095,192967.20000000001,2591446.8939999999,JW23
25096,192284.573,2591395.048,JW23
25097,195229.98999999999,2590142.0329999998,JW23
25098,194059.43299999999,2593217.2400000002,JW23
25099,194880.375,2589446.483,JW23
25100,193006.57000000001,2590528.5,JW23
25101,192350.22,2590792.7519999999,JW23
25102,193098.647,2591852.02,JW23
25103,193770.736,2592607.9670000002,JW23
25104,192587.527,2591665.0240000002,JW23
25105,193217.78200000001,2593242.0630000001,JW23
25106,193283.46400000001,2592354.1660000002,JW23
25107,194378.106,2593523.605,JW23
25108,192897.32699999999,2590781.4169999999,JW23
25109,193498.97099999999,2591346.7200000002,JW23
25110,193237.86600000001,2592652.9670000002,JW23
25111,193202.26000000001,2589886.1030000001,JW23
25112,192388.78099999999,2592046.7740000002,JW23
25113,192970.772,2590406.3450000002,JW23
25114,193172.576,2590397.5060000001,JW23
25115,193125.554,2593252.4619999998,JW23
25116,192778.541,2592318.591,JW23
25117,191746.56099999999,2592982.125,JW23
25118,193789.66699999999,2590606.1600000001,JW23
25119,191089.723,2592539.3829999999,JW23
25120,193875.96799999999,2589665.3990000002,JW23
25121,192738.511,2591357.4810000001,JW23
25122,194710.057,2593642.9700000002,JW23
25123,192881.93599999999,2592183.04,JW23
25124,192909.59099999999,2592578.3480000002,JW23
25125,195595.27799999999,2589533.8020000001,JW23
25126,194838.777,2594166.7179999999,JW23
25127,194191.538,2593965.9989999998,JW23
25128,193535.50399999999,2590090.341,JW23
25129,193778.14000000001,2590069.9389999998,JW23
25130,193252.98300000001,2592137.9479999999,JW23
25131,192300.967,2592883.6779999998,JW23
25132,192944.88399999999,2590559.4330000002,JW23
25133,193750.802,2593485.2859999998,JW23
25134,194372.38699999999,2590102.4419999998,JW23
25135,193134.20300000001,2591031.3969999999,JW23
25136,192764.41,2592648.1439999999,JW23
25137,193063.24600000001,2590445.3999999999,JW23
25138,191573.01699999999,2592890.7400000002,JW23
25139,192908.28200000001,2591818.398,JW23
25140,192652.02100000001,2592634.9959999998,JW23
25141,193095.70800000001,2590030.8930000002,JW23
25142,193107.965,2589942.784,JW23
25143,194260.56599999999,2590842.4780000001,JW23
25144,194321.15299999999,2592669.8130000001,JW23
25145,193336.19099999999,2590708.7050000001,JW23
25146,194294.99100000001,2592969.398,JW23
25147,194202.93299999999,2592844.7400000002,JW23
25148,193668.59099999999,2589822.79,JW23
25149,192703.37299999999,2590466.9550000001,JW23
25150,193648.519,2593051.1940000001,JW23
25151,191880.804,2591751.6510000001,JW23
25152,195587.03599999999,2590284.673,JW23
25153,191710.54699999999,2591799.2259999998,JW23
25154,193111.68299999999,2592780.122,JW23
25155,194209.22899999999,2590278.9980000001,JW23
25156,193225.625,2590760.7510000002,JW23
25157,193854.212,2593073.057,JW23
25158,193734.28,2589875.9249999998,JW23
25159,194845.39000000001,2593693.8169999998,JW23
25160,194860.61600000001,2594381.0060000001,JW23
25161,194696.45000000001,2589839.0970000001,JW23
25162,194495.228,2590777.5490000001,JW23
25163,192530.87700000001,2591130.699,JW23
25164,194957.307,2594363.406,JW23
25165,194642.95999999999,2592922.5449999999,JW23
25166,192937.90299999999,2589962.781,JW23
25167,193648.80600000001,2590529.3309999998,JW23
25168,191991.307,2591730.6940000001,JW23
25169,193734.587,2592360.628,JW23
25170,193434.21299999999,2590186.9550000001,JW23
25171,193669.06400000001,2592162.841,JW23
25172,192473.14000000001,2592040.71,JW23
25173,193126.236,2593162.0759999999,JW23
25174,193019.95300000001,2591436.9849999999,JW23
25175,193081.28,2592699.6170000001,JW23
25176,195238.033,2589634.0819999999,JW23
25177,194674.413,2589911.6630000002,JW23
25178,193188.701,2590389.8420000002,JW23
25179,192169.527,2592045.0699999998,JW23
25180,195423.83799999999,2589585.9509999999,JW23
25181,193032.43400000001,2592409.1970000002,JW23
25182,191808.27900000001,2591855.3829999999,JW23
25183,191972.95300000001,2591811.6570000001,JW23
25184,195020.451,2589654.0980000002,JW23
25185,191539.19200000001,2592778.8360000001,JW23
25186,194784.348,2594177.2969999998,JW23
25187,194916.64000000001,2593714.1209999998,JW23
25188,192562.70300000001,2591374.4010000001,JW23
25189,194178.83100000001,2589743.0819999999,JW23
25190,193432.18900000001,2592034.3130000001,JW23
25191,195079.48300000001,2593888.3080000002,JW23
25192,193018.31200000001,2591147.3820000002,JW23
25193,193095.62400000001,2593178.5929999999,JW23
25194,194865.364,2593926.9270000001,JW23
25195,192807.60200000001,2591637.0600000001,JW23
25196,193684.37700000001,2590084.9180000001,JW23
25197,194101.07500000001,2590093.0800000001,JW23
25198,193752.128,2592795.4410000001,JW23
25199,192974.94,2593001.5469999998,JW23
25200,192336.84099999999,2590557.6800000002,JW23
25201,194042.29399999999,2592947.3840000001,JW23
25202,193560.14600000001,2593263.6150000002,JW23
25203,192896.27799999999,2591521.1230000001,JW23
25204,192616.228,2590485.8050000002,JW23
25205,194809.60500000001,2594473.1710000001,JW23
25206,194165.88,2589620.3029999998,JW23
25207,193236.96299999999,2592429.8739999998,JW23
25208,194699.25899999999,2590073.4909999999,JW23
25209,194438.56099999999,2590080.1009999998,JW23
25210,192941.37100000001,2591163.0240000002,JW23
25211,192757.17600000001,2591687.4160000002,JW23
25212,192367.17000000001,2591503.5499999998,JW23
25213,191944.08799999999,2591600.9040000001,JW23
25214,192165.44099999999,2591523.273,JW23
25215,194020,2589912.898,JW23
25216,193107.932,2591410.8709999998,JW23
25217,192769.038,2593313.6519999998,JW23
25218,194077.92600000001,2590585.1839999999,JW23
25219,193220.07000000001,2592986.827,JW23
25220,192830.07699999999,2590218.0649999999,JW23
25221,192901.84,2593064.7209999999,JW23
25222,193386.26300000001,2592458.281,JW23
25223,191883.60800000001,2592696.2889999999,JW23
25224,193357.53400000001,2591359.6400000001,JW23
25225,193862.15100000001,2593346.915,JW23
25226,193898.54699999999,2592227.7570000002,JW23
25227,192838.592,2592873.7859999998,JW23
25228,192960.04399999999,2592169.6940000001,JW23
25229,193787.29500000001,2592940.4109999998,JW23
25230,193221.595,2592822.6090000002,JW23
25231,194118.02100000001,2592130.3500000001,JW23
25232,193982.462,2592968.983,JW23
25233,194406.15299999999,2589688.3130000001,JW23
25234,192989.443,2591087.2039999999,JW23
25235,191612.217,2591768.199,JW23
25236,194147.67499999999,2590476.4070000001,JW23
25237,191322.41500000001,2592878.3900000001,JW23
25238,193074.321,2591575.8930000002,JW23
25239,194331.584,2593107.5649999999,JW23
25240,192880.353,2591556.5759999999,JW23
25241,193107.223,2591726.1150000002,JW23
25242,193636.50599999999,2592599.1889999998,JW23
25243,193141.554,2590727.2069999999,JW23
25244,192649.69399999999,2591925.5,JW23
25245,193368.22,2591767.2689999999,JW23
25246,193851.00200000001,2591849.6830000002,JW23
25247,191387.234,2593012.9840000002,JW23
25248,193526.64600000001,2592904.2859999998,JW23
25249,194507.82699999999,2593336.5380000002,JW23
25250,193382.04399999999,2590098.753,JW23
25251,193078.291,2593202.8420000002,JW23
25252,192994.277,2590798.034,JW23
25253,193783.14499999999,2592535.1949999998,JW23
25254,193073.42199999999,2592832.4989999998,JW23
25255,192473.66200000001,2591636.4580000001,JW23
25256,195069.92800000001,2593769.7960000001,JW23
25257,193575.71900000001,2591937.0320000001,JW23
25258,192126.41899999999,2590461.9300000002,JW23
25259,193514.47200000001,2590167.0150000001,JW23
25260,191666.51199999999,2591848.8590000002,JW23
25261,194710.28,2593791.8620000002,JW23
